,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
1731,task.003.003144,7.064435999021282,4.660681488673003,8.072537136277392,0.4617868632203689,8000.0,3500000,0.5758032
1732,task.003.003149,5.835681800151344,3.7351725525332498,6.4695086360243215,0.34036998419372705,8000.0,2000000,0.2485036
1733,task.003.003150,5.787132321312853,3.628224543399417,6.284269250436181,0.7264080659770595,4000.0,5000000,0.5194422
1734,task.003.003156,4.0640887010518085,2.50284330177457,4.335051762056999,0.2535243880690708,2000.0,8000000,0.1712649
1735,task.003.003157,5.891979614832776,4.176782704200504,7.234399855850202,0.246948655876178,9000.0,2000000,0.4806706
1736,task.003.003159,3.258898856179954,2.1384522545955074,3.7039079545196314,0.19858150949366193,7000.0,500000,0.4142503
1737,task.003.003165,5.395774548671517,3.6562388603139717,6.332791470671526,0.7001276950712768,6000.0,3500000,0.4331797
1738,task.003.003166,2.779596245065575,1.7173444140243803,2.9745277791848275,0.24175680600909866,1000.0,8000000,0.5630808
1739,task.003.003167,8.301468709189772,5.529711650783313,9.577741530362266,0.732638078873259,11000.0,10500000,0.5528038
1740,task.003.003168,6.766561534569795,4.352734598016452,7.5391574756273885,0.6978516976369695,8000.0,10000000,0.1294554
1741,task.003.003170,6.1743055288427255,3.9706558963101335,6.877377751782091,0.46207526629946527,6000.0,7000000,0.4305605
1742,task.003.003171,4.626848768231357,3.1580617950242185,5.469923482424115,0.34388652083467086,7000.0,3000000,0.237831
1743,task.003.003173,6.174732778704144,3.7957857133142956,6.5744937101044325,0.5838622406149777,9000.0,5500000,0.4497114
1744,task.003.003174,5.609755617852403,3.513467753199321,6.085504659296092,0.5043934807453663,8000.0,5000000,0.4962647
1745,task.003.003175,8.442275562855146,5.349868855801481,9.26624467207854,0.7046529258481067,11000.0,9000000,0.6167724
1746,task.003.003180,5.596850614819624,3.807886693694731,6.59545322294474,0.5012731865270947,7000.0,4000000,0.454687
1747,task.003.003182,9.525471577892008,6.970413466339406,12.073110273462145,0.692283051440619,10000.0,10000000,0.5157156
1748,task.003.003186,4.818332311102486,3.034962397184354,5.256709070984337,0.5578719008804556,5000.0,3500000,0.4962673
1749,task.003.003188,6.607929553999457,4.41879959671929,7.653585409982675,0.6304880963539552,9000.0,4000000,0.5758143
1750,task.003.003191,4.9322465818616745,3.0983988238543763,5.366584185027432,0.336210600310259,7000.0,4000000,0.629337
1751,task.003.003193,8.059407159725298,5.25388029295428,9.09998760428167,0.7002787999105266,7000.0,8500000,0.6444458
1752,task.003.003194,4.901239317670091,3.059125479560275,5.298560757326904,0.29354155735506976,6000.0,2500000,0.5765253
1753,task.003.003195,3.4563109389708644,2.207407833457577,3.8233425205740623,0.22108942431105466,8000.0,500000,0.7613089
1754,task.003.003197,5.1182094226407004,3.1557439661000948,5.46590888496428,0.5911074725720031,4000.0,6500000,0.1998668
1755,task.003.003200,1.4855193672848095,1.0225978946680627,1.7711915092780508,0.12434049844765475,1000.0,1000000,0.5178555
1756,task.003.003202,5.995335626148274,3.8706538596021307,6.704169143343462,0.5988967128008394,7000.0,5000000,0.4334171
1757,task.003.003203,8.183692941055309,5.402613648731758,9.357601333268478,0.5065131153434672,6000.0,8000000,0.7628424
1758,task.003.003204,9.790846882339,6.208511045932985,10.75345657090852,0.5657409870899986,12000.0,6500000,0.2766764
1759,task.003.003205,10.532762494859707,6.855200277515218,11.873555176716623,0.86589505219988,12000.0,10000000,0.6636929
1760,task.003.003207,6.028424679124783,3.8007444559213797,6.583082504241559,0.6242502140721898,6000.0,10000000,0.1347003
1761,task.003.003213,8.10148744327375,5.099647373025292,8.83284835076496,0.7067133560908366,7000.0,10000000,0.5570735
1762,task.003.003214,2.868443950115521,1.8778248756946707,3.2524880924198807,0.17774515308921093,4000.0,1000000,0.4347541
1763,task.003.003216,4.215043105451828,3.06778412486377,5.313557970917274,0.21663698939886003,3000.0,2500000,0.300255
1764,task.003.003217,7.52627307127454,4.751949660252409,8.230618246566838,0.7313379672849575,8000.0,4500000,0.448782
1765,task.003.003219,3.9174676088152567,2.508503930094455,4.344856257909803,0.4653177376051154,4000.0,2500000,0.2426207
1766,task.003.003222,1.8649887102552907,1.2007783248973798,2.07980906734971,0.24393046742207286,1000.0,3500000,0.223611
1767,task.003.003223,5.300976156207682,3.381857650021802,5.857549273803247,0.7319440871686431,7000.0,4500000,0.4311616
1768,task.003.003224,4.239461568147563,2.955088887581688,5.118364094173677,0.21372659675979477,11000.0,1000000,0.1846743
1769,task.003.003225,8.327762968661675,5.7645572021521545,9.984505957264627,0.49513805657993115,9000.0,6000000,0.4785073
1770,task.003.003226,2.106154476303183,1.3497076506084829,2.3377622262183118,0.21101304413791463,1000.0,4500000,0.221436
1771,task.003.003227,7.160236218465085,5.030577653558592,8.713216087384106,0.5078205219097706,11000.0,4000000,0.5578372
1772,task.003.003228,3.164637233864147,2.0608651754048384,3.569523191350526,0.3782681363558734,7000.0,500000,0.2114556
1773,task.003.003231,5.782987047279659,3.604262386885573,6.242765577895286,0.4740766835873804,10000.0,2500000,0.6534656
1774,task.003.003232,3.684710405354932,2.2780183310206383,3.9456434899010007,0.32901651834951867,2000.0,6000000,0.4346303
1775,task.003.003234,3.2395059359493428,2.226554712168198,3.8565058873072156,0.4357989304390444,2000.0,2500000,0.230463
1776,task.003.003235,6.920422188744207,4.306828884380246,7.459646447251771,0.5826320509950971,7000.0,10000000,0.7733358
1777,task.003.003236,5.460811047394957,3.4607012781010553,5.994110443489579,0.4911040820838568,4000.0,10000000,0.6484867
1778,task.003.003237,6.368565415757976,4.173089683741309,7.228003356781484,0.6896226240301292,9000.0,3000000,0.3539038
1779,task.003.003238,3.6618523800164486,2.275553112590877,3.941373606328898,0.34697490767447015,2000.0,9000000,0.5159078
1780,task.003.003239,4.917488043820996,3.356725482873937,5.814019083398831,0.2849662362417318,9000.0,2000000,0.4925308
1781,task.003.003240,2.0068939872604497,1.321170909800331,2.2883351412561703,0.18980944812177686,3000.0,500000,0.1746283
1782,task.003.003241,5.818428174801598,3.6650687031454448,6.348085207078484,0.7643556939391328,6000.0,7000000,0.357006
1783,task.003.003242,7.65627170586361,4.937057476026208,8.551234388365158,0.6738319366091503,7000.0,10000000,0.8351293
1784,task.003.003243,7.181804905843612,4.511293231256698,7.813789084378173,0.6381201874189457,9000.0,6500000,0.218099
1785,task.003.003244,3.993845934156687,2.4933802528737643,4.318661280566295,0.6213179443311858,2000.0,7000000,0.6749723
1786,task.003.003245,5.490827044302001,3.422457798777414,5.927870794242822,0.4486262863853024,5000.0,6000000,0.3162178
1787,task.003.003246,9.480889870428882,5.812220975186995,10.0670620338414,0.6409808997991254,11000.0,10000000,0.6539351
1788,task.003.003247,2.548148727942023,1.869999961376657,3.2389349432562082,0.1202421402957156,3000.0,500000,0.343197
1789,task.003.003249,4.64129389009298,3.1772486248553427,5.5031560465278,0.25221239708432935,11000.0,1000000,0.8129867
1790,task.003.003250,8.092102862228383,5.2096224379545815,9.023330750788174,0.7380172319861941,10000.0,7500000,0.59634
1791,task.003.003251,6.5979872175878915,4.2356655658363,7.336387963898446,0.38729343118593035,5000.0,9500000,0.5250667
1792,task.003.003252,5.446281451689271,3.422388259819874,5.927750349235256,0.4818684760813468,6000.0,3500000,0.3175237
1793,task.003.003253,3.3853091649367455,2.1887449063889997,3.7910173826733335,0.19152010368665665,9000.0,2000000,0.206209
1794,task.003.003255,5.3564669046980535,3.651566734796932,6.324699111896674,0.28244940321656775,9000.0,1500000,0.5653022
1795,task.003.003259,5.879730364567993,3.883015730150189,6.725580531209288,0.42047024913410247,7000.0,3500000,0.5329904
1796,task.003.003260,3.408410286459908,2.221905454945758,3.8484531375804933,0.20632881766643227,3000.0,3500000,0.1817749
1797,task.003.003266,3.993110241006577,2.6300965357645403,4.555460828755078,0.30815563914013294,7000.0,1000000,0.569496
1798,task.003.003269,8.126141204640476,5.222674052878277,9.04593681095684,0.735890130897308,8000.0,9000000,0.9026087
1799,task.003.003272,7.37636307491469,4.693309096392179,8.129049810576431,0.5410311380538725,11000.0,4000000,0.2924341
1800,task.003.003273,6.095442516206438,3.794178487059518,6.571709912571899,0.659936872398668,4000.0,8500000,0.6198642
1801,task.003.003274,8.278208999126713,5.677613527361293,9.83391509513011,0.4252342531586776,11000.0,4500000,0.4000912
1802,task.003.003278,3.973347822656502,2.489417907301393,4.311798296717802,0.32765437944246084,2000.0,4500000,0.6481559
1803,task.003.003279,9.37681229572506,6.0349177617561525,10.452784182861503,0.8135651372624096,10000.0,8000000,0.3819125
1804,task.003.003282,5.983849222785778,3.8015463452315847,6.584471417268878,0.7087104857643747,5000.0,5500000,0.5317726
1805,task.003.003288,11.543889421005899,7.636822108196146,13.227363899760988,0.8620136951295979,9000.0,8000000,0.9962784
1806,task.003.003289,5.4660474859175014,3.3630630220701643,5.824996023281657,0.38811856315131427,12000.0,3500000,0.2471483
1807,task.003.003290,5.795000214911446,3.5895996279939193,6.217368934515809,0.6287210506753612,4000.0,9500000,0.8413318
1808,task.003.003292,8.805210177462117,5.636244299369928,9.762261490379165,0.713720198040663,10000.0,10500000,0.1410847
1809,task.003.003293,3.4906901135424344,2.174929406043762,3.767088234143393,0.30680467244741383,3000.0,3500000,0.5240141
1810,task.003.003295,4.4778816727366335,2.7690235896711277,4.79608954466715,0.384527237435877,3000.0,5000000,0.1972438
1811,task.003.003296,6.44596328162933,4.107789292812783,7.114899761939167,0.5727831975313936,8000.0,3500000,0.1361751
1812,task.003.003297,6.927652581769544,4.67477825741182,8.09695345595557,0.4887683763058553,5000.0,10000000,0.5219982
1813,task.003.003307,3.2097986792369655,2.0277289868707666,3.512129629240332,0.4011073435304951,2000.0,5000000,0.4237782
1814,task.003.003308,7.100467432365585,4.468969068060353,7.740481483334267,0.6324479478179476,9000.0,7500000,0.4842753
1815,task.003.003309,2.6191327134700897,1.7270442242046882,2.991328343240893,0.317978525148033,1000.0,10000000,0.1415092
1816,task.003.003310,7.62679179323962,4.713649653681369,8.164280689255573,0.6835338883997509,7000.0,10000000,0.7774747
1817,task.003.003311,2.8097614478636506,1.7651715573096531,3.0573668213357967,0.5693699050919405,1000.0,7500000,0.6285671
1818,task.003.003312,4.0492288270283,2.647349289115478,4.585343474129354,0.2077418123980527,10000.0,1000000,0.7607261
1819,task.003.003313,5.179230774394227,3.320229820916676,5.750806742632997,0.5396722247221747,7000.0,3000000,0.5897992
1820,task.003.003316,5.59612469558695,3.463867270946648,5.999594103954541,0.9067455007563072,3000.0,10500000,0.08176476
1821,task.003.003317,5.0649138218028185,3.4463812563164837,5.969307438193206,0.4150751630908421,8000.0,2500000,0.4684825
1822,task.003.003318,4.486972235303479,2.8484557328626536,4.933670052428958,0.558095413320856,7000.0,5000000,0.5376805
1823,task.003.003319,3.8764118947396646,2.647796695660994,4.58611840499783,0.42857808675339243,4000.0,4000000,0.3770288
1824,task.003.003320,4.450439721854806,2.822356825006193,4.88846541799951,0.35775262125511736,6000.0,3000000,0.636479
1825,task.003.003321,5.417983613229845,3.834611590020701,6.641742101208331,0.5542570516513715,10000.0,6000000,0.2709547
1826,task.003.003322,1.7771063643986105,1.1135879101807906,1.9287908391275745,0.22096721621702897,1000.0,4000000,0.8184358
1827,task.003.003323,5.963296731432657,3.965488319257426,6.868427245774775,0.4563688661195301,9000.0,5500000,0.7573535
1828,task.003.003324,5.503147519240236,3.7078049832872617,6.422106615610609,0.3980336198085309,6000.0,7000000,0.4884303
1829,task.003.003326,4.413847660604878,2.8356613979273,4.91150961427187,0.43622783759890765,3000.0,5500000,0.4310445
1830,task.003.003331,5.257247420163658,3.4170533865959802,5.918510077759534,0.6310304044990177,4000.0,5500000,0.8188802
1831,task.003.003332,6.077208005802816,3.8405085613032472,6.651955955080475,0.43061559578938535,10000.0,4500000,0.5978063
1832,task.003.003344,2.522087033822046,1.8192932204802468,3.1511082917373936,0.13473069012852276,8000.0,500000,0.6162589
1833,task.003.003345,8.979767632188606,6.162830656124645,10.674335814850926,0.6220507385631553,10000.0,7500000,0.5011368
1834,task.003.003347,5.808988589137341,3.6696724683022905,6.356059162236257,0.5267788676437992,11000.0,5000000,0.5897349
1835,task.003.003348,3.907737568230139,2.690899584739749,4.660774798835238,0.25671816066829584,3000.0,5000000,0.09872124
1836,task.003.003349,4.452173951862428,2.7647000439096847,4.788600943739479,0.3168513019962225,2000.0,9500000,0.5303781
1837,task.003.003350,5.520027362175208,3.719291046626072,6.442001060892383,0.676906030600263,6000.0,5500000,0.230833
1838,task.003.003351,4.603907825763613,2.984969946511256,5.17011960642365,0.9834152814057421,4000.0,8500000,0.6280216
1839,task.003.003352,4.777310605076802,3.336784227052873,5.779479815150019,0.38886171876095305,11000.0,1500000,0.5572495
1840,task.003.003353,7.9574676364003585,5.337652538037426,9.245085389029791,0.6030084330385155,5000.0,9500000,0.5643846
1841,task.003.003354,4.90768448733187,3.095804238701877,5.3620902317187396,0.7780681684475882,2000.0,9000000,0.2826864
1842,task.003.003355,7.186135170373653,4.974117964555201,8.615425037450693,0.7618729246357816,10000.0,5500000,0.9028002
1843,task.003.003356,1.9365666640456194,1.2065056408753256,2.089729069614512,0.20854859587859595,1000.0,3500000,0.5326037
1844,task.003.003357,7.240002621378212,4.616511681067526,7.9960327853441635,0.5052705720068664,12000.0,10000000,0.3365518
1845,task.003.003358,7.587876416940164,5.07469246007121,8.789625173630032,0.47426715916091033,12000.0,6500000,0.2129977
1846,task.003.003359,4.258146282145348,2.743750154287123,4.752314670500242,0.348043181565665,5000.0,4500000,0.1985173
1847,task.003.003360,4.3831122775218025,2.896326484675795,5.0165846267658365,0.15076373272883903,4000.0,1000000,0.5654387
1848,task.003.003361,7.087745903296783,4.766086653308967,8.255104236807044,0.6097036103551385,7000.0,9500000,0.4797787
1849,task.003.003363,3.000049046932272,2.007642607372376,3.4773389994090103,0.2217359449113856,10000.0,500000,0.5947504
1850,task.003.003364,5.127633602869095,3.539598376109506,6.130764225809956,0.29026441589774843,12000.0,1000000,0.5914776
1851,task.003.003366,5.560546479498508,3.628770796810237,6.285215389097529,0.29913619818047493,10000.0,2000000,0.5295734
1852,task.003.003368,2.922360177484485,1.8610375541494386,3.2234115985805416,0.6027640601362035,2000.0,7500000,0.3557274
1853,task.003.003369,4.098205670214974,2.6346597473910673,4.5633645431379115,0.7390482478838517,3000.0,8500000,0.393233
1854,task.003.003370,7.059797574957401,4.5396276813454755,7.862865791536461,0.6218354189292529,11000.0,7500000,0.5622747
1855,task.003.003371,2.9854347326122554,1.9334660732080458,3.3488614735070215,0.15670074990739818,3000.0,1500000,0.4368315
1856,task.003.003373,4.028635620454929,2.536768936912923,4.3938126857956705,0.3794728870922448,2000.0,7000000,0.6289827
1857,task.003.003374,8.862375189106851,5.641152266739946,9.770762339225927,0.608213253894468,8000.0,10000000,0.555135
1858,task.003.003375,4.076793990154176,2.7413842944041016,4.748216880979259,0.5873594471950746,6000.0,500000,0.4500222
1859,task.003.003376,7.786608084516273,5.279916198509568,9.145083115524496,0.693543099511508,10000.0,10500000,0.8178545
1860,task.003.003377,5.377850543571346,3.3603712569194304,5.820333749278542,0.5344188940621019,10000.0,4500000,0.6067721
1861,task.003.003378,3.2904705926012694,2.063515389744921,3.5741134972384945,0.392544880513929,2000.0,7000000,0.2983802
1862,task.003.003379,4.262131680838129,2.7128030408488275,4.698712697677517,0.7332357888628028,4000.0,2500000,0.8758553
1863,task.003.003380,5.140843829597498,3.381842633342664,5.8575232641520145,0.4685951168949304,5000.0,7000000,0.6367091
1864,task.003.003383,4.863829202439191,3.05633839739087,5.293733389404623,0.2965381804893654,4000.0,3500000,0.2052164
1865,task.003.003384,4.3255424099417406,2.8837784043231096,4.99485071405753,0.4176891195582637,10000.0,2000000,0.6420968
1866,task.003.003385,4.398182844926773,2.9121868046072703,5.04405550671145,0.2884123136096431,11000.0,1500000,0.7551647
1867,task.003.003387,5.275788479634984,3.2630543191468493,5.6517758686194135,0.2991215220238929,5000.0,6000000,0.6068785
1868,task.003.003388,3.920171340289365,2.659995040093978,4.6072465573239825,0.3216144780397895,5000.0,1500000,0.7335571
