,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
2180,task.013.004207,4.796238705841863,2.9516788678503567,5.112457766744199,0.23897354538721338,3000.0,10000000,0.3821907
2181,task.013.004208,8.292712832110189,5.268681332871574,9.125623757423277,0.34834865883481664,10000.0,5500000,0.1158817
2182,task.013.004209,2.1111746337736124,1.3253607165263377,2.295592099379507,0.06929797850693066,1000.0,5000000,0.333204
2183,task.013.004210,5.865782223878763,3.824340174668999,6.623951487953541,0.26659005676310943,5000.0,9000000,0.2675057
2184,task.013.004216,2.7021309401072977,1.8866486078300428,3.2677712447907235,0.07670340141351692,6000.0,500000,0.1263308
2185,task.013.004217,4.199121467495553,2.683420878090146,4.647821298943223,0.11181223576774509,5000.0,2500000,0.2313195
2186,task.013.004228,2.8008496386961848,1.7088852113242083,2.9598760103166066,0.12625521077251817,1000.0,9000000,0.3067582
2187,task.013.004234,9.73545064465334,6.280221292738892,10.877662361799654,0.39493901127328973,10000.0,7500000,0.07376788
2188,task.013.004236,7.50966575440864,4.653195666854833,8.059571312551913,0.2266897601946277,10000.0,3500000,0.3289339
2189,task.013.004237,5.534875205498539,3.5686000735864143,6.180996639345701,0.32693571920560704,4000.0,6500000,0.3949452
2190,task.013.004240,5.560266478514328,3.378078407875738,5.851003434392158,0.21263615816973322,3000.0,9000000,0.144897
2191,task.013.004241,3.56180410974067,2.2966254536327058,3.977871971647766,0.09395698168035961,10000.0,1000000,0.05478793
2192,task.013.004243,7.07561549331959,4.586476724714388,7.944010714937415,0.2167627766811429,8000.0,5000000,0.3181124
2193,task.013.004244,2.9320038023931216,1.8905858726877949,3.274590787567205,0.061907959929048864,3000.0,1000000,0.2582904
2194,task.013.004248,2.9274186659342227,1.95857368530091,3.392349133308591,0.0840103836855429,7000.0,1500000,0.3717712
2195,task.013.004249,3.5433891088165512,2.1957770063693363,3.803197337123179,0.1248144663659508,3000.0,4000000,0.1249749
2196,task.013.004254,5.597049270517857,3.5890828901749625,6.216473918359184,0.3233070964815249,5000.0,7000000,0.2491909
2197,task.013.004256,8.276703511292874,5.482498277897596,9.49596556972751,0.45662399846473656,10000.0,10000000,0.08903972
2198,task.013.004257,3.044632399519656,1.8663756530092734,3.232657457021602,0.13494743796658656,1000.0,8000000,0.2666772
2199,task.013.004258,3.8124872297663113,2.483978258173065,4.30237654805219,0.10035773487032107,6000.0,1000000,0.1719103
2200,task.013.004259,3.8160593931709337,2.5373939700414345,4.394895274930666,0.11408577667232332,11000.0,1500000,0.2258972
2201,task.013.004260,3.3498811755116207,2.239016498776666,3.878090334866164,0.1028659933923531,11000.0,500000,0.2352628
2202,task.013.004261,5.849480812529472,3.7827105563953425,6.5518468740038704,0.259087994099468,4000.0,7000000,0.5499232
2203,task.013.004262,7.694387869951803,5.141643085115879,8.905587057805892,0.2366374013887021,9000.0,3500000,0.3050645
2204,task.013.004263,3.467350085096165,2.17367198163344,3.764910311178041,0.09270819139748278,5000.0,2000000,0.1719314
2205,task.013.004264,10.673164106821147,6.749622413817836,11.690688952638176,0.4438269519816058,11000.0,9500000,0.4044863
2206,task.013.004265,5.995717153097354,3.9136007719772126,6.7785553776053105,0.22916945838477196,8000.0,4500000,0.07621289
2207,task.013.004266,2.1377423322818037,1.3369723825987474,2.3157040949774452,0.054922890725450604,4000.0,1000000,0.2556211
2208,task.013.004268,8.638574257231502,5.3826013016188945,9.322938931290297,0.3125321433665344,10000.0,8000000,0.1237149
2209,task.013.004269,9.46947587451069,6.403829384363427,11.091757856719981,0.3521445469650806,8000.0,9500000,0.163238
2210,task.013.004270,3.198883559890035,1.9756265061150626,3.4218854853710727,0.0792000514256359,2000.0,4000000,0.3997597
2211,task.013.004274,7.088164235960332,4.931272103399832,8.541213829035554,0.24057949151441707,12000.0,3000000,0.1198332
2212,task.013.004276,5.577192772864772,3.7470126771119254,6.49001633336253,0.1668673481771143,9000.0,2000000,0.06899459
2213,task.013.004277,5.396460957328416,3.269471078854007,5.662890022452171,0.19831589565948154,3000.0,8500000,0.1115831
2214,task.013.004279,1.9515986349064283,1.1923465526212114,2.0652048093695345,0.0563818911376222,1000.0,3000000,0.2276679
2215,task.013.004281,7.869762497980536,5.073288929773017,8.787194187843598,0.2966049155646252,11000.0,5000000,0.3279193
2216,task.013.004282,9.023809979473324,5.6938514656983665,9.86204002934009,0.358373801798524,8000.0,9000000,0.07875093
2217,task.013.004283,8.635867943358168,6.2876326435956384,10.89049919803626,0.29860012260180196,10000.0,3000000,0.1311323
2218,task.013.004285,6.397883346290399,4.165722656656469,7.215243291569805,0.3011623580343056,11000.0,7500000,0.483702
2219,task.013.004286,2.6475069673370064,1.6602030228839462,2.875555986514429,0.13950329541107936,1000.0,7500000,0.2471893
2220,task.013.004290,3.3015323469905753,2.067767999646638,3.58147923365304,0.09149660797636486,8000.0,1000000,0.2230057
2221,task.013.004292,3.1371379978971987,2.034129559548237,3.5232157463152487,0.08018245306212428,4000.0,1000000,0.5227996
2222,task.013.004295,6.6020010674364915,4.213639881645386,7.298238359808319,0.21040236888159305,4000.0,8000000,0.1501869
2223,task.013.004296,8.704079842306562,5.635650445040166,9.76123290450772,0.2800087723847764,7000.0,6000000,0.1051836
2224,task.013.004297,7.934105498221598,5.26440773879881,9.118221675358326,0.3769407471109858,8000.0,6500000,0.1042852
2225,task.013.004298,7.620701610779679,5.053844653346776,8.753515713156936,0.21574530902294295,9000.0,4000000,0.4345316
2226,task.013.004299,10.495245563571217,6.892682855511106,11.938476906204167,0.4968651769326562,12000.0,9500000,0.2860418
2227,task.013.004300,4.632274121003078,3.1066269222527607,5.380835669503107,0.21770420637229032,6000.0,3500000,0.268746
2228,task.013.004301,2.091651389246316,1.3268580772144065,2.2981856041684994,0.08575215554583562,1000.0,6500000,0.05250143
2229,task.013.004302,3.1694636344742455,2.0696156004881647,3.584679372182667,0.08875008408496286,4000.0,2000000,0.2184109
2230,task.013.004304,8.730946799420893,5.859913341524228,10.14966763547068,0.3561707796986137,10000.0,5000000,0.2542117
2231,task.013.004305,2.7115911335938456,1.779454631028775,3.082105830705567,0.07690266457871195,6000.0,1500000,0.0972569
2232,task.013.004306,4.938605443414673,3.2115996750725815,5.562653810797409,0.15117210861885458,5000.0,2000000,0.06553649
2233,task.013.004307,7.61929140891709,4.804555480166323,8.321734199431557,0.30451656687777257,12000.0,8000000,0.1006495
2234,task.013.004309,5.045663720250615,3.1528398490247,5.460878806638566,0.1608572989107322,3000.0,5000000,0.2516052
2235,task.013.004311,9.294900859541828,6.0545338557537125,10.486760254311326,0.30276664365200096,6000.0,7000000,0.3903972
2236,task.013.004313,1.7261634442980498,1.0752930619535515,1.8624622163298579,0.04597104065140246,1000.0,2000000,0.2388871
2237,task.013.004315,2.3876342459147386,1.5310487039145806,2.6518541440425314,0.050622608468597806,2000.0,1000000,0.1318412
2238,task.013.004322,7.6060020246582765,5.134088102331001,8.892501443772174,0.23445943106057393,12000.0,2500000,0.1509298
2239,task.013.004327,8.070466638835567,5.192311910814347,8.993348038275489,0.3470158055685322,9000.0,6000000,0.3395131
2240,task.013.004329,4.3526054305974045,3.2579901619573666,5.643004491069712,0.1075191244440412,6000.0,1500000,0.3621137
2241,task.013.004330,8.74017502077065,5.345911065329798,9.259389577895874,0.3781396593919503,8000.0,10500000,0.04439825
2242,task.013.004331,3.329880125303279,2.1272480425299163,3.684501689963254,0.1360626346961701,2000.0,6500000,0.4699383
2243,task.013.004332,12.800985470048676,9.343957440537128,16.18420903077155,0.4688755199777551,11000.0,10000000,0.08109309
2244,task.013.004333,9.233374363366783,6.066181732752728,10.506934969073935,0.2962652623477748,11000.0,5000000,0.117275
2245,task.013.004334,2.2961793550780647,1.5300603066674316,2.650142189792409,0.06107244258724061,3000.0,1500000,0.3014159
2246,task.013.004335,6.770020729145296,4.21358364190345,7.298140949717881,0.25814446682621767,12000.0,5500000,0.3494859
2247,task.013.004337,2.1274558837695343,1.362260256234536,2.3595039769300143,0.07860473471551933,5000.0,500000,0.08733523
2248,task.013.004341,3.4594902718715153,2.244463337019879,3.8875245354440175,0.10875443454727637,4000.0,2000000,0.2704505
2249,task.013.004343,6.609352419857733,4.531225364226105,7.8483125513844065,0.26220638142494496,9000.0,4500000,0.4140086
2250,task.013.004344,1.7895192136325317,1.1659976027939984,2.0195670895427194,0.052672209480876385,2000.0,500000,0.07373146
2251,task.013.004359,9.89849896752645,6.421897773552497,11.123053224806377,0.38470861589482436,12000.0,6000000,0.07005259
2252,task.013.004360,2.414561904324468,1.5277325707832408,2.6461104329743885,0.0925790728254137,1000.0,6500000,0.1008916
2253,task.013.004361,9.36168093985216,5.7295406558367805,9.923855519940808,0.37149799141534956,12000.0,6000000,0.1500699
2254,task.013.004363,7.29446345685907,4.793273163506472,8.30219265374961,0.291069839415271,8000.0,7000000,0.1196043
2255,task.013.004364,2.9401695904668244,2.2881047472364253,3.963113675253031,0.09303534628609607,12000.0,500000,0.3415336
2256,task.013.004365,4.562930927261539,2.911480117441462,5.042831488635214,0.15967508784232176,3000.0,5500000,0.119444
2257,task.013.004366,6.3446572328172985,4.481621123373354,7.762395485956556,0.1732571713964623,10000.0,2000000,0.1295363
2258,task.013.004367,4.011566286483701,2.672125259582325,4.6282567137847614,0.11278598972874994,9000.0,1500000,0.2124221
2259,task.013.004368,3.1629794922435543,2.1980904241442607,3.8072042942484803,0.07829838693685107,5000.0,1000000,0.347198
2260,task.013.004369,5.107809990334159,3.5467322500240637,6.143120457884761,0.1729168395779724,11000.0,3000000,0.3886399
2261,task.013.004371,5.85946367491957,3.7747937722679037,6.538134601662591,0.2717909612327969,4000.0,10000000,0.1627256
2262,task.013.004372,1.6819358371602464,1.0617619040546065,1.8390255633636496,0.04893109388295774,1000.0,2500000,0.2726955
2263,task.013.004375,2.6610988476753983,1.6088836671180036,2.786668254916114,0.07239847984509108,1000.0,3500000,0.4954513
2264,task.013.004378,5.5653208534211425,3.5815307343144305,6.203393200702065,0.22464745313460308,6000.0,5000000,0.41537
2265,task.013.004379,6.520644329135737,4.150097659671424,7.188180002923596,0.24118655382885387,5000.0,9500000,0.5038055
2266,task.013.004380,8.862531826043767,5.7258571903654865,9.9174755705966,0.38087158967078455,10000.0,7000000,0.07878839
2267,task.013.004382,4.91736409874586,3.316540884781788,5.744417317821495,0.10188520905647723,5000.0,2500000,0.1518394
2268,task.013.004388,3.9250563298643897,2.4723597087451017,4.282252630132706,0.1762929606236609,2000.0,9500000,0.3734545
2269,task.013.004390,9.88957732230662,6.427053256364138,11.131982782973685,0.4330231793157823,10000.0,8500000,0.1096503
2270,task.013.004393,8.466947967229158,5.653833119862801,9.79272622111803,0.36176546942472976,12000.0,8000000,0.1009718
2271,task.013.004395,5.091889357340309,3.3546777004257815,5.810472220155779,0.19262421266149005,4000.0,6500000,0.3655963
2272,task.013.004396,7.230343726768512,4.564392332729264,7.905759425964914,0.19815727340899342,9000.0,5500000,0.1695169
2273,task.013.004397,3.915101871635745,2.4413359770030434,4.228517950515074,0.14356732382639084,5000.0,1500000,0.3315575
2274,task.013.004400,8.135062669527377,5.1772485216299495,8.967257482873928,0.2934460422480112,11000.0,4000000,0.2914012
2275,task.013.004402,6.940091389497868,4.331649132320167,7.502636377740171,0.20238262622923245,11000.0,4500000,0.06479896
2276,task.013.004403,8.833578942773286,5.675230763619444,9.829788027266794,0.3046655094110262,10000.0,3000000,0.1438853
2277,task.013.004405,3.951736864765031,2.7360722863473894,4.739016213134819,0.10956774117261818,8000.0,1500000,0.1230966
2278,task.013.004407,8.154407815442697,5.09098936609279,8.817852242865584,0.2824305293554785,9000.0,5000000,0.372256
2279,task.013.004416,8.09674923314269,5.343399619813091,9.255039626660496,0.27165165530446134,11000.0,4500000,0.1828392
2280,task.013.004417,7.582811187071731,4.81916493950612,8.347038525279194,0.3428027159844705,11000.0,5000000,0.4500481
2281,task.013.004419,4.9117437015421155,3.1750743599438973,5.499390109232063,0.18020470960664728,4000.0,6000000,0.07647752
2282,task.013.004423,1.3790100492744897,0.9147293564231272,1.5843577204996315,0.04673097376623151,1000.0,1500000,0.2283865
2283,task.013.004425,4.173424359973686,2.6905901223636013,4.660238794276718,0.1456122544879064,2000.0,7500000,0.138537
2284,task.013.004427,4.452639153727408,3.0019621819859155,5.199551021599933,0.15056468367642875,7000.0,2000000,0.2921683
2285,task.013.004429,7.238898781738412,4.570746740601239,7.916765583251189,0.35207811295015656,8000.0,5500000,0.3132422
2286,task.013.004430,4.722617748577498,3.280305719085935,5.6816561698156,0.11660663925414638,9000.0,1500000,0.1011869
2287,task.013.004438,5.9213742740613355,3.781835471552704,6.550331182595486,0.23376201380315684,8000.0,4500000,0.2886892
2288,task.013.004440,6.8919879059473095,4.732690119760686,8.197259743904741,0.19838357483729738,9000.0,3000000,0.09760224
2289,task.013.004445,2.0985381988939746,1.4572934197224479,2.5241062444950764,0.07939805549113421,9000.0,500000,0.120292
2290,task.013.004446,6.596269417703551,4.25808154037929,7.375213570708079,0.21587699867311064,5000.0,6000000,0.1108532
2291,task.013.004447,10.012086939738984,6.695654450131783,11.5972136975529,0.41416818514852094,11000.0,7000000,0.2203919
2292,task.013.004449,6.909176788041777,4.351946608155425,7.53779263715224,0.3753083267676474,5000.0,9500000,0.203377
2293,task.013.004451,8.68845276724267,5.413204289691043,9.375944861494682,0.4146844370275422,11000.0,6500000,0.282896
2294,task.013.004452,7.297503284808971,4.357587399864954,7.547562774988058,0.3636586021206385,6000.0,10500000,0.4386304
2295,task.013.004453,1.5918896676342718,1.0587571602965238,1.833821194510925,0.04563872101996087,1000.0,1000000,0.1555662
2296,task.013.004454,6.851597961276971,4.6830229997911115,8.11123376865182,0.2578096469100281,11000.0,4500000,0.1699437
2297,task.013.004455,12.028645957885837,7.250527266122005,12.558281606586782,0.41493126365566035,12000.0,8500000,0.2976834
2298,task.013.004456,5.696460043848945,3.6515231887518347,6.324623687934097,0.2640809633695707,3000.0,8500000,0.2246263
2299,task.013.004457,3.2733466381857816,2.0470789261787887,3.5456447072452,0.11350020068045744,2000.0,5000000,0.1943165
2300,task.013.004458,3.94839630560262,2.721824077244071,4.714337591051008,0.08068539760730296,12000.0,1500000,0.1404668
2301,task.013.004460,1.635843423346795,1.061460576397468,1.8385036485517574,0.06713920439678245,5000.0,500000,0.1590481
2302,task.013.004461,2.286008117245252,1.4126923445341333,2.446854916196716,0.07183580189353723,2000.0,2000000,0.3022712
2303,task.013.004462,6.791484391566875,4.316964732318218,7.477202250858133,0.3217650512918848,11000.0,7000000,0.1829357
2304,task.013.004464,5.492997435071169,3.708015487490858,6.422471219586443,0.12925564007206,8000.0,1000000,0.266293
2305,task.013.004465,5.359527762782567,3.3875383201541425,5.867388483093499,0.19031200844326582,7000.0,4000000,0.2329294
2306,task.013.004466,4.148086930283632,2.7377383507393205,4.741901921310326,0.21427037264073567,3000.0,6500000,0.08981499
2307,task.013.004467,7.2005790023558,4.689592645159945,8.12261272821835,0.2701379637636265,9000.0,4000000,0.3697723
2308,task.013.004468,6.363818735306899,4.15776308934353,7.201456916577529,0.26249614933096604,10000.0,5000000,0.400772
2309,task.013.004469,8.308043506228255,5.352089510573478,9.270090958969709,0.3483370884607591,7000.0,9500000,0.07697036
2310,task.013.004470,5.277037271332908,3.436262800457259,5.951781758550886,0.1793794360926569,10000.0,2500000,0.3112938
2311,task.013.004472,3.650967182246532,2.3086698888719606,3.9987335454306288,0.08636365274771236,5000.0,1000000,0.2439653
2312,task.013.004474,4.2477673711509745,2.794699693386479,4.840561860842544,0.10794173107330544,7000.0,1500000,0.130857
2313,task.013.004477,4.6039770281747305,3.0703053629158905,5.317924883321521,0.21639868445479885,5000.0,6500000,0.2947254
2314,task.013.004479,3.822079101493807,2.38007433665502,4.122409676877288,0.1305756010601448,2000.0,6500000,0.4140551
2315,task.013.004481,8.528254653372883,5.271625737326563,9.130723615537352,0.2681721329668742,8000.0,6000000,0.2569164
