,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
1454,task.006.002751,4.06792055915348,2.653896935133686,4.596684329702869,0.4361097687419156,3000.0,8500000,0.6371679
1455,task.006.002755,3.710666240229141,2.350400274931685,4.071012694305535,0.809889994498556,2000.0,7000000,0.5890442
1456,task.006.002756,4.836737569622636,3.272298144793788,5.667786644296219,0.6230080879608445,8000.0,4500000,0.6393306
1457,task.006.002757,2.834362501181708,1.7965933680898747,3.111790994072957,0.44704364674556063,4000.0,1000000,0.7065861
1458,task.006.002767,3.6737404065545713,2.318013445393338,4.0149170600490445,0.5732336511180374,4000.0,1500000,0.5603129
1459,task.006.002768,6.143780342992912,3.9050434654057145,6.763733687847536,0.4330471243997876,6000.0,7000000,0.5832709
1460,task.006.002772,5.097164711630159,3.2230398601114567,5.582468792532729,0.5117125048311716,4000.0,7500000,0.6284013
1461,task.006.002775,3.6618827178936493,2.332007451874876,4.03915539027652,0.5692082491852157,4000.0,5500000,0.5842893
1462,task.006.002776,5.161844100857148,3.247231295009108,5.624369586883457,0.6220264952849008,5000.0,8500000,0.6867454
1463,task.006.002778,6.128290276702285,3.900527447795435,6.7559117158986535,0.6505316782351591,6000.0,10500000,0.6116797
1464,task.006.002779,5.595972895147531,3.6662713110528897,6.350168185075764,0.6759960049312379,6000.0,4000000,0.6160354
1465,task.006.002785,3.7215309669273964,2.714030000886914,4.70083785480234,0.33016805528284576,9000.0,500000,0.6937738
1466,task.006.002786,2.920366762501133,1.9147278328860229,3.316405889224839,0.2880748987271479,12000.0,500000,0.56487
1467,task.006.002787,4.598154103536953,2.945548580054387,5.101839796816559,0.5689729528133964,5000.0,4000000,0.2187553
1468,task.006.002793,7.395095327128465,4.744423705183292,8.217582910011645,0.6215077610884793,11000.0,6500000,0.4100997
1469,task.006.002795,3.452201239623331,2.5989122133188696,4.5014479978795645,0.3064756799227145,11000.0,500000,0.417936
1470,task.006.002799,7.192787732246126,5.078950757597346,8.797000761299044,0.5725394790854209,11000.0,4500000,0.5740076
1471,task.006.002800,6.8767285768323045,4.312176133911648,7.468908155120908,0.6439441545026393,10000.0,9500000,0.4349163
1472,task.006.002801,2.537389286546559,1.7047317013407655,2.952681919995536,0.5338756102597286,1000.0,5000000,0.7228179
1473,task.006.002802,4.000165561209779,2.637672087226165,4.568582068781966,0.44232084539773303,5000.0,2500000,0.5787819
1474,task.006.002806,5.372057167583924,3.234114404358607,5.601650465839464,0.5481482489789944,5000.0,10500000,0.7649016
1475,task.006.002807,7.057988411478237,4.503602164816472,7.800467766539315,0.7408125925523411,8000.0,6500000,0.3509045
1476,task.006.002809,6.984194520653638,4.461445843174557,7.7274508755953,0.6104087823033548,7000.0,5500000,0.6074966
1477,task.006.002814,3.868759270686131,2.508614651705631,4.345048033365854,0.6472188237598637,4000.0,5000000,0.4315149
1478,task.006.002815,3.261354450523786,2.1157368395580356,3.664563701559719,0.3919270832028989,4000.0,2500000,0.4659376
1479,task.006.002817,3.4890823236054964,2.1767056716782824,3.770164816470124,0.4178387703088105,2000.0,9500000,0.5404748
1480,task.006.002818,6.312023521732605,4.185493470423194,7.2494873455207545,0.6852087942787163,10000.0,8500000,0.6496544
1481,task.006.002820,2.3332929719046143,1.4976317157347108,2.5939742226790687,0.23698610718225893,1000.0,3500000,0.5613864
1482,task.006.002821,5.6858545657599935,3.499761198464651,6.061764210098921,0.5466021658005171,5000.0,6500000,0.3272786
1483,task.006.002824,3.9673840308695785,2.5387084079069244,4.3971719480970854,0.5350704288321834,5000.0,2000000,0.6517825
1484,task.006.002825,6.470556217874298,3.943344498525069,6.830073023192634,0.749680015199183,5000.0,10500000,0.3876629
1485,task.006.002829,4.774669478802841,3.2072872718648617,5.555184509338915,0.47864484609926794,10000.0,6000000,0.5480448
1486,task.006.002832,3.1928063354676977,2.072259572012092,3.5892588651958794,0.45259025029621747,4000.0,3000000,0.3718367
1487,task.006.002845,6.238270732923146,4.030329414052093,6.980735316377529,0.5801216873770719,7000.0,8500000,0.684225
1488,task.006.002847,3.796507645919474,2.487955936228361,4.309266088540115,0.6373321195588243,4000.0,5000000,0.5988312
1489,task.006.002857,6.430942716889979,4.250765565216718,7.362541930019591,0.6225459576444955,7000.0,7500000,0.5380579
1490,task.006.002858,4.77069921488256,3.05674247787406,5.294433277331857,0.509762991272458,10000.0,3500000,0.6825948
1491,task.006.002859,8.287026951803636,6.002386021148889,10.396437555271074,0.5106141677137902,12000.0,3500000,0.5773036
1492,task.006.002864,7.330161288421075,4.53257493039177,7.850650068551514,0.5697006723388934,11000.0,8000000,0.6334771
1493,task.006.002865,7.687416572175216,5.0657269604066215,8.774096472695723,0.6599193912723255,8000.0,10000000,0.57739
1494,task.006.002871,3.3037349419347106,2.185880137650492,3.7860554576663015,0.35641848035425827,9000.0,1000000,0.3980343
1495,task.006.002872,5.844162304316157,3.70857878296933,6.423446875974832,0.44819773783093114,7000.0,5500000,0.1144626
1496,task.006.002876,4.5028510574292575,2.8440498841145865,4.926038898546839,0.555317523362468,3000.0,5500000,0.6116624
1497,task.006.002878,7.018385124896082,4.56039735403076,7.898839919883948,0.6676126628519313,12000.0,8000000,0.5999995
1498,task.006.002881,2.097482450303348,1.3761574631365554,2.3835746453676045,0.3530834191132772,1000.0,6500000,0.7445217
1499,task.006.002882,6.914184343176473,4.583714844980463,7.9392269989138615,0.7109659365806814,10000.0,8000000,0.509878
1500,task.006.002885,6.3582576014323005,4.349278289015496,7.5331709728310745,0.6526993589136334,9000.0,7000000,0.1530118
1501,task.006.002886,1.9726322940154248,1.2301133423122297,2.1306188079531427,0.4676042486224981,1000.0,4000000,0.3714791
1502,task.006.002887,5.50300286216688,3.667868078771244,6.3529338678918394,0.7347381729792203,10000.0,3500000,0.7800008
1503,task.006.002888,5.560866612680947,3.709656167924465,6.425312961456435,0.45870078118214597,12000.0,6000000,0.6146658
1504,task.006.002890,5.987237762765389,4.283243025876379,7.418794541982944,0.5145872862046257,9000.0,5500000,0.6322732
1505,task.006.002891,2.1907494221199864,1.4350162668072441,2.4855210837979618,0.1930524369950834,2000.0,1500000,0.553779
1506,task.006.002892,4.41601459665665,2.7346358234216024,4.736528186364167,0.5715073421879177,4000.0,3000000,0.6743543
1507,task.006.002893,3.771898875705415,2.5201009015295757,4.364942801649357,0.37032422490198125,10000.0,1500000,0.6261045
1508,task.006.002894,4.198494089546048,2.8508415044572226,4.937802330046005,0.5665355895761296,4000.0,4500000,0.512072
1509,task.006.002895,5.656566242527055,3.6327558062117475,6.292117627849584,0.5843651327458248,6000.0,10000000,0.5145132
1510,task.006.002896,3.0633743601668946,2.045682333920273,3.543225738495995,0.42954567569526275,3000.0,3000000,0.6371993
1511,task.006.002897,2.6587440843313344,1.7638983946818247,3.0551616389781,0.6132604814565932,2000.0,3000000,0.6599134
1512,task.006.002898,7.659707515926887,4.968754917344491,8.606135967198357,0.8088331910411539,7000.0,10500000,0.3546535
1513,task.006.002899,5.737495807171716,3.850786616960501,6.669758069681862,0.5147905375195909,9000.0,2500000,0.8366775
1514,task.006.002900,3.200244285692526,1.9798240598148984,3.429155861646688,0.5210946454442846,2000.0,4500000,0.3417877
1515,task.006.002901,5.87144477615878,3.6694548116847483,6.35568216991607,0.6502003501259022,5000.0,8500000,0.5765966
1516,task.006.002902,6.769811341800186,4.226008423811796,7.319661303256098,0.6670643788850088,12000.0,6000000,0.4632856
1517,task.006.002903,6.121150583101494,3.7626770348521923,6.517147796836607,0.5432971390300915,12000.0,7000000,0.6839024
1518,task.006.002904,9.096915449629337,6.1270300950156305,10.612327424070637,0.7113186563688706,10000.0,10500000,0.5645283
1519,task.006.002905,3.1594863515455534,1.928774089496437,3.340734719330228,0.47835595944427983,2000.0,6500000,0.3630493
1520,task.006.002908,5.021348196565962,3.1539946180752754,5.462878925305173,0.5958448907318291,5000.0,9500000,0.4352829
1521,task.006.002911,4.454663683366141,3.0432870504601683,5.271127793413441,0.5257566367220079,3000.0,9500000,0.772874
1522,task.006.002915,7.391910053586078,4.989388478734384,8.64187434386674,0.6615340518837609,9000.0,8500000,0.7152154
1523,task.006.002917,3.4767326227796516,2.340308279343344,4.0535328451967665,0.46895212618614934,7000.0,1000000,0.6496284
1524,task.006.002924,8.02506527045784,5.265845147068654,9.120711339512916,0.6950656801458929,8000.0,8000000,0.5290983
1525,task.006.002935,6.287589333596663,4.007082347083094,6.940470215260267,0.6250704267293054,6000.0,10000000,0.4773106
1526,task.006.002941,1.63081713665241,1.0552142346401419,1.8276846672666305,0.20863700889742973,2000.0,1500000,0.7816322
1527,task.006.002942,6.7739023613989895,4.252545726736657,7.365625260217805,0.7332580867588903,7000.0,10000000,0.5141853
1528,task.006.002944,6.776790605057938,4.561955159577412,7.901538118239063,0.6667876484449281,12000.0,5000000,0.4345002
1529,task.006.002945,5.341197182547163,3.4104010498156634,5.906987892466966,0.41596495722326654,12000.0,2500000,0.565361
1530,task.006.002946,6.158305840020164,4.187554425277308,7.253057024040187,0.6462778255172715,6000.0,4000000,0.2644704
1531,task.006.002954,7.655580075706589,4.960897346698429,8.592526255615315,0.6417921363664061,12000.0,9000000,0.6144788
1532,task.006.002958,1.749519432713251,1.1136496759571688,1.9288978205904315,0.20930995474061523,1000.0,1500000,0.5107289
1533,task.006.002959,5.087870866036148,3.8904724900319496,6.738496018184339,0.6114095927132778,12000.0,3500000,0.2223626
1534,task.006.002961,2.2677854350081703,1.4025985381193937,2.429371930644621,0.380508834655651,1000.0,4500000,0.4756727
1535,task.006.002962,6.435837549993248,4.485578454221044,7.7692497840471155,0.7043484941973924,5000.0,7500000,0.5626645
1536,task.006.002963,4.873771091793638,3.0693999451780423,5.316356653797495,0.7062690033263438,7000.0,4000000,0.5903064
1537,task.006.002964,5.776327862389581,3.6775001948209876,6.3696171822743946,0.7314253926768555,6000.0,6500000,0.4536307
1538,task.006.002966,5.510863607614256,3.5230274024313784,6.102062457468553,0.5263364006587801,10000.0,5500000,0.5550645
1539,task.006.002967,8.786110579583944,5.785117948626389,10.020118214799542,0.6730906222465058,12000.0,9000000,0.6101268
1540,task.006.002969,4.801799009978575,3.146637421910959,5.450135887747327,0.54765476773712,6000.0,4000000,0.3262336
1541,task.006.002970,8.516668609356634,5.392203329641827,9.339570131681716,0.6370804665243167,12000.0,9500000,0.4553254
1542,task.006.002977,5.876033877694049,3.7997580244557274,6.581373954824863,0.47011615813052304,9000.0,6000000,0.4697684
1543,task.006.002979,7.384659833875537,4.63644005766153,8.030549746117345,0.6988157894524162,11000.0,8000000,0.3402228
1544,task.006.002981,3.9591079769114854,2.4610225641419645,4.262616119667318,0.5358057452277072,3000.0,6000000,0.572896
1545,task.006.002984,6.718453670406115,4.213221764794841,7.2975141601796745,0.7102712492704465,10000.0,7500000,0.5358534
1546,task.006.002985,2.2896901912114624,1.5316780487997006,2.652944201359041,0.39111983793349187,7000.0,500000,0.5529514
1547,task.006.002987,9.425711887016819,6.50064694485268,11.25945079055224,0.6977600130216218,10000.0,8500000,0.8274293
1548,task.006.002989,7.485739436282544,4.641423576526218,8.039181453991464,0.6022567591558703,11000.0,7500000,0.6789426
1549,task.006.002990,2.6873423688902167,1.8037309804865331,3.1241537013887015,0.36440041474784113,6000.0,500000,0.6322663
1550,task.006.002991,4.594843792680258,3.2114595737665,5.562411148217069,0.47713905289390013,9000.0,2000000,0.5911729
1551,task.006.002993,2.452155864566162,1.7944977009785075,3.108161192160317,0.2924764027283029,12000.0,500000,0.3758247
1552,task.006.002996,4.0785035069728774,2.6693450922053974,4.623441322634375,0.4048527840007531,10000.0,2000000,0.3961621
1553,task.006.002998,4.923533460038565,3.3530828542402884,5.807709865532248,0.5298740791076817,8000.0,3500000,0.4545605
1554,task.006.003001,5.553625952107959,3.560504422972957,6.16697456116287,0.6770706906898086,5000.0,9000000,0.5988573
1555,task.006.003002,4.077268941498095,2.5849601730722513,4.477282355303178,0.5017582007248474,5000.0,3500000,0.5955789
1556,task.006.003004,6.187096670750882,3.8877235735375426,6.733734755150262,0.6848087347219722,6000.0,9500000,0.3583007
1557,task.006.003006,6.584385910689498,4.568113188541829,7.912204137279913,0.47838302512675523,12000.0,4000000,0.477845
1558,task.006.003007,3.6338535664316467,2.2321410245756805,3.866181664223929,0.48149886709566514,5000.0,2500000,0.5126949
1559,task.006.003008,5.4142814804199935,3.3326166705884974,5.772261395610309,0.5425444422392274,4000.0,8000000,0.3426001
1560,task.006.003009,7.923991642582901,5.3751743403709105,9.310075057062942,0.6891573003582515,10000.0,6000000,0.2678022
1561,task.006.003010,7.135218976194401,4.374036402673954,7.576053283587088,0.5676861040214797,11000.0,5000000,0.6753155
1562,task.006.003011,5.419786222133806,3.5910323691863457,6.219850515055186,0.6924740360194218,3000.0,9500000,0.385822
1563,task.006.003012,6.302497214144199,4.031267428585449,6.982360005207539,0.7062275797729644,12000.0,4000000,0.6590585
1564,task.006.003014,2.39871134135376,1.5605700031403404,2.7029865342069903,0.31865450319427113,2000.0,2500000,0.51976
1565,task.006.003015,5.41393889189059,3.4161334985996854,5.9169167850126785,0.48692362504545533,8000.0,2500000,0.2050976
1566,task.006.003016,4.520755561310702,2.8808699453036506,4.989813115264095,0.5628830614239041,5000.0,1500000,0.6530174
1567,task.006.003017,2.3493285136920976,1.4751121866892707,2.554969254209843,0.48263558693743136,1000.0,4500000,0.6509687
1568,task.006.003018,4.443843218149891,2.7381870243678486,4.742679046830953,0.45171189433782416,9000.0,2500000,0.2566498
1569,task.006.003020,3.2736830741453273,2.016858261654818,3.4933009808511897,0.6193887908571448,2000.0,10500000,0.449492
1570,task.006.003023,8.60471832372357,6.589668536352837,11.413640710001152,0.6231400005996455,12000.0,4500000,0.4089402
1571,task.006.003024,3.332376349051956,2.1332598084927827,3.694914374054153,0.565534752255762,3000.0,4500000,0.6605619
1572,task.006.003026,7.638654912371387,4.728105224874978,8.189318473015335,0.7362806894866452,10000.0,8500000,0.4952905
1573,task.006.003027,6.530737076909162,4.146825380300099,7.182512248795904,0.5288909216160885,12000.0,3500000,0.5020405
1574,task.006.003028,1.7360769704455314,1.12320924519734,1.9454554802128758,0.2915727290403202,1000.0,2000000,0.5328567
1575,task.006.003029,3.709938519305051,2.333726400163053,4.042132696047224,0.6361564738933384,2000.0,7500000,0.5751995
1576,task.006.003030,5.4470309458200745,3.441582910756962,5.960996459891843,0.6518243811935778,4000.0,5500000,0.4794834
1577,task.006.003034,2.7079827692064025,1.6582190760138134,2.8721196897358423,0.5662354604384394,1000.0,6500000,0.6839638
1578,task.006.003036,2.5228601812355334,1.6667022886677636,2.886813045063896,0.2557254434910483,2000.0,1000000,0.6037926
1579,task.006.003037,4.57997106970138,3.008392597117306,5.210688827321262,0.26187473936629657,10000.0,500000,0.8088188
1580,task.006.003038,3.777035882863253,2.336017877028812,4.046101650403085,0.42759504355437766,10000.0,2000000,0.6169465
1581,task.006.003040,4.998166487812037,3.131829538237956,5.424487880873114,0.5909374362350108,10000.0,3000000,0.5521989
1582,task.006.003043,7.176242493367154,4.746161438245622,8.220592751965595,0.5370238715873861,10000.0,7000000,0.7120106
1583,task.006.003044,3.068070359251979,2.0036027838045354,3.4703418197358955,0.3107896544771595,10000.0,1500000,0.827457
1584,task.006.003045,5.937763570158465,3.9040401417963833,6.76199588037974,0.5638666718002178,10000.0,5000000,0.6528476
1585,task.006.003047,1.825656536340205,1.1304200891206664,1.9579450282535307,0.347528201272125,1000.0,3000000,0.5462761
1586,task.006.003048,1.866097533767499,1.1721285966340806,2.0301862823746335,0.26032669389272484,2000.0,1000000,0.3082546
1587,task.006.003049,6.6470647620477035,4.468087491320103,7.738954547629383,0.5348195002648083,12000.0,3000000,0.5906516
1588,task.006.003050,7.09289817486521,4.51702719237435,7.823720596362571,0.6171745824266984,7000.0,7000000,0.6677697
1589,task.006.003051,7.011903951007363,4.280891107107412,7.414720899179817,0.508606777569103,9000.0,7000000,0.6657013
1590,task.006.003056,4.172077397026384,2.589891021092846,4.485822834599248,0.5063293033765315,3000.0,8500000,0.600504
1591,task.006.003058,6.005383630599127,3.846939565419692,6.663094780953841,0.4783909949267447,12000.0,4000000,0.2512744
