,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
731,task.010.001499,3.105186648148059,2.2118481642612995,3.831033399128521,0.4431907917355483,10000.0,1500000,0.6153465
732,task.010.001500,6.439633903653187,4.952852590983849,8.578592329983183,0.45530184232712306,10000.0,5000000,0.4347698
733,task.010.001501,3.6874438523791775,2.3072205900946554,3.9962232863129894,0.44927656189622955,3000.0,9500000,0.4388324
734,task.010.001505,3.746621648027357,2.580055796097179,4.46878772520288,0.3948220751286579,9000.0,2000000,0.3898719
735,task.010.001507,3.2638794336064687,2.245431856775643,3.8892020608691356,0.45712844562231414,6000.0,1500000,0.4139892
736,task.010.001510,3.303039992636671,2.180210635552662,3.776235591979243,0.49348248598189304,5000.0,5500000,0.4633304
737,task.010.001514,4.820729525249541,3.075579302513625,5.327059614660848,0.4918960474728471,11000.0,3500000,0.4749741
738,task.010.001515,4.416606351696708,2.9901946724592894,5.179169097221267,0.45922212025975157,12000.0,5000000,0.402453
739,task.010.001516,4.705803483572607,3.229658919350501,5.593933339433063,0.38546108568866067,6000.0,5500000,0.4515468
740,task.010.001519,1.9267520281752204,1.1804247488526922,2.044555639524593,0.31374042386422624,1000.0,5000000,0.6223746
741,task.010.001521,5.264013789788615,3.3564659155199563,5.8135694995537515,0.4476658957841608,12000.0,5500000,0.4505305
742,task.010.001522,3.1310876131433667,1.9610216940001992,3.3965892087531313,0.4375461429733274,8000.0,2500000,0.4207888
743,task.010.001523,7.680583778735969,4.946127139270148,8.566943505911198,0.6152576297865971,12000.0,8500000,0.5213343
744,task.010.001526,3.5014167275454544,2.233418947879848,3.868395092314922,0.4312969860465149,3000.0,7500000,0.4568973
745,task.010.001527,6.075400817753507,4.065470856979792,7.041602080979585,0.4318022387521173,11000.0,10000000,0.3766192
746,task.010.001532,4.510693199607075,2.8976694765956985,5.018910757005266,0.4923926848855432,6000.0,9500000,0.4593185
747,task.010.001533,2.3196755198274053,1.5015161626397735,2.6007022820779406,0.37268327107514737,5000.0,500000,0.4001526
748,task.010.001534,5.38619741720539,3.754991202989849,6.503835545552595,0.45550292887600724,7000.0,6000000,0.5449441
749,task.010.001535,2.5046879292821993,1.5802967451722643,2.7371542536740865,0.4093872751185399,1000.0,8000000,0.3892834
750,task.010.001538,1.8968894999294006,1.266746177450036,2.1940687396371206,0.3369787886901673,3000.0,1000000,0.3915521
751,task.010.001539,4.104596775669578,2.5831943868408067,4.4742239238350106,0.5570558771204907,10000.0,5500000,0.3273128
752,task.010.001541,3.0134387633765267,1.8193915996859706,3.151278689520116,0.40012283566364604,5000.0,5000000,0.4445001
753,task.010.001542,3.884968062331795,2.4784357692472665,4.292776675632319,0.41614438849255736,7000.0,2500000,0.4596695
754,task.010.001543,3.499871024320169,2.290169263460055,3.9666895222454093,0.3690762626637893,9000.0,5500000,0.4729722
755,task.010.001544,3.277228123910025,2.1810206171079174,3.777638521186138,0.4302248737812969,6000.0,3000000,0.279546
756,task.010.001545,4.776810618446682,3.309514929267835,5.73224800589961,0.429358318833132,4000.0,10000000,0.5023093
757,task.010.001546,3.704834858599128,2.338570750466079,4.050523356901727,0.3934353345130779,8000.0,3000000,0.5102296
758,task.010.001548,5.049688576105434,3.2484878826132935,5.626546060458067,0.4567536398443369,4000.0,8500000,0.4181922
759,task.010.001552,3.712822376477782,2.3614960145315775,4.0902310790401035,0.4624787575140183,12000.0,4500000,0.3866932
760,task.010.001556,5.721163680934831,3.743575493651987,6.484062956974983,0.52508286133604,8000.0,6000000,0.372061
761,task.010.001557,2.330892159157553,1.5121936961011375,2.6191963125325395,0.40354344021968214,11000.0,1000000,0.5035589
762,task.010.001558,6.920901012189473,4.608935041771586,7.982909661132971,0.5620322843346547,11000.0,8500000,0.3611469
763,task.010.001559,2.6376996449600503,1.7028453146375229,2.9494146023827996,0.401195535288594,2000.0,5000000,0.3535863
764,task.010.001560,3.1644323772421274,2.0020824653642575,3.4677085509536494,0.4542679002321222,2000.0,9500000,0.4387699
765,task.010.001562,5.576117394158091,3.6034567933516612,6.241370248964302,0.48136094722045214,11000.0,5000000,0.4049405
766,task.010.001565,3.4810388454251995,2.304260293162593,3.991095901621167,0.5032818775976843,3000.0,6500000,0.470721
767,task.010.001572,3.6011601200627745,2.3825050152998326,4.126619735786975,0.45925130537258096,4000.0,3500000,0.5152439
768,task.010.001574,6.3212006229466535,3.980423832822998,6.894296314107479,0.4745138152162364,12000.0,6000000,0.3525326
769,task.010.001575,6.721099649067993,5.195041920264914,8.998076553349014,0.42982362859450524,8000.0,6500000,0.5144017
770,task.010.001576,2.113433494228179,1.4665663750222049,2.5401674742105693,0.6245395662794244,3000.0,500000,0.4151147
771,task.010.001577,2.810150380837759,1.8012037637507095,3.1197764336005163,0.43156033817237194,3000.0,3500000,0.4446364
772,task.010.001578,3.2136731428220364,2.1753399938278597,3.7677993930464204,0.44112364874541987,5000.0,2000000,0.420916
773,task.010.001580,3.432344733980735,2.532407966461059,4.386259263402734,0.3821742937655349,11000.0,1500000,0.5408065
774,task.010.001581,3.122137325853766,2.0956694566303553,3.6298059747540323,0.4593968117231688,3000.0,3500000,0.477231
775,task.010.001582,5.482258816564141,3.753060339456931,6.500491191811103,0.6604144728602926,9000.0,3000000,0.4199898
776,task.010.001584,3.5589168123225705,2.36819939685016,4.101841677798447,0.49041275672113155,7000.0,2500000,0.4241948
777,task.010.001592,2.740049953961077,1.6891396026753374,2.9256756129103887,0.40239137485389737,10000.0,1000000,0.4741557
778,task.010.001594,3.5876957650226573,2.2989924604880527,3.981971747783091,0.45070029659000305,8000.0,3000000,0.4217843
779,task.010.001595,5.605254051628679,3.5529207617465075,6.153839274611269,0.4851844332362102,7000.0,10000000,0.4711237
780,task.010.001596,3.5714419445762506,2.3867072603320687,4.133898237688663,0.4239585007569442,4000.0,9000000,0.3949442
781,task.010.001598,4.909508683504251,3.3184860804061413,5.747786495473535,0.5604346011352337,9000.0,9500000,0.4386715
782,task.010.001605,2.290863834075602,1.4756991934401649,2.555985979726775,0.3190496448055662,2000.0,8000000,0.5500488
783,task.010.001606,3.3259088301234443,2.2734040910878215,3.93765139189905,0.4627326954727053,5000.0,5000000,0.3875279
784,task.010.001607,5.288411179432912,3.2951989759368163,5.7074520473715005,0.4357069004568111,11000.0,8000000,0.4987129
785,task.010.001608,3.5271371911738747,2.268294337650586,3.928801039331608,0.442808627614078,4000.0,4500000,0.4779872
786,task.010.001609,5.365885326131554,3.6694190686078656,6.355620261090892,0.47391788816679165,5000.0,8500000,0.4329302
787,task.010.001613,4.601642422556773,3.0731006630029314,5.322766485094678,0.42826074221752863,9000.0,5000000,0.3926913
788,task.010.001615,4.632395532854869,3.658994797391893,6.337564893712948,0.42098934019587836,12000.0,1000000,0.371157
789,task.010.001619,7.229828643653392,4.471508453358152,7.744879827690048,0.5359781074083646,12000.0,10500000,0.5471258
790,task.010.001623,7.01862155969943,4.544114867152214,7.870637825336733,0.5058721284144517,12000.0,6500000,0.337525
791,task.010.001624,3.6884166246513272,2.3934262881142097,4.145535935184795,0.47746126077239426,4000.0,3000000,0.4170067
792,task.010.001629,2.1129659698930428,1.2970493954550102,2.246555452854574,0.37694751730828413,2000.0,1000000,0.4661679
793,task.010.001630,2.591148718443292,1.6481383678360708,2.8546593909957165,0.39442730694856376,8000.0,2000000,0.5834654
794,task.010.001631,1.875906494459269,1.143593704951921,1.980762400192655,0.36528230472184336,1000.0,10000000,0.4047688
795,task.010.001632,3.3292960159409484,2.191784568913122,3.7962822326029744,0.40486448388723306,5000.0,1000000,0.4438846
796,task.010.001633,3.284448023180078,2.1353354141628555,3.6985094285311964,0.3811662680793835,3000.0,6000000,0.3670185
797,task.010.001634,5.755874147657139,3.7800702503922854,6.547273729859046,0.620851382793589,7000.0,9000000,0.4332858
798,task.010.001635,6.300681215562156,4.421136704863596,7.657633400031395,0.4654812153483555,8000.0,10500000,0.4686557
799,task.010.001636,3.526716107339482,2.402760089469076,4.161702553359181,0.38889690218065254,12000.0,1000000,0.5118474
800,task.010.001637,3.5451655015441963,2.2970482896239353,3.9786043450678434,0.5317120838026258,9000.0,1500000,0.4123456
801,task.010.001638,6.168748900896053,3.951880511650625,6.844857831620171,0.5044731972999088,8000.0,10000000,0.4066931
802,task.010.001639,3.3333763592439576,2.2991369423031416,3.9822219976275957,0.3984952707863903,3000.0,1500000,0.4703045
803,task.010.001641,4.727998663770454,3.0938574929070493,5.358718369092676,0.4342747421223499,12000.0,3000000,0.3910446
804,task.010.001642,7.096141034320217,4.569202031540909,7.914090068675785,0.6306619458874505,8000.0,10500000,0.3285895
805,task.010.001644,1.7478496602491909,1.1430100286750366,1.9797514432259227,0.37410992216465033,1000.0,3000000,0.4760977
806,task.010.001646,4.4898254692150505,2.879767905193527,4.987904325801383,0.4291761327683725,10000.0,4000000,0.4327136
807,task.010.001648,5.459496284813089,3.5829953310509253,6.205929956662271,0.47273767238799125,10000.0,3500000,0.4073492
808,task.010.001649,5.779759138798463,4.263807846067828,7.3851318231002985,0.49679334605573755,10000.0,5500000,0.3760227
809,task.010.001651,5.628828976935408,3.877712755175615,6.7163955091220595,0.5312329222347105,8000.0,10500000,0.5062776
810,task.010.001652,2.181036879187441,1.3596985656676732,2.3550669987149373,0.36256855264797594,2000.0,1500000,0.5329684
811,task.010.001656,2.6647525681578057,1.704939262500734,2.9530414264702793,0.44198316194793374,2000.0,6500000,0.2895182
812,task.010.001657,5.816043418678935,3.9210643649866395,6.791482699904655,0.5788294378889511,4000.0,7500000,0.3503455
813,task.010.001660,3.8621645747849045,2.8377060679773902,4.915051086683342,0.6276560963604841,5000.0,3000000,0.5951998
814,task.010.001665,2.3579231303569834,1.515401015683605,2.624751553005485,0.3529716842036644,2000.0,5500000,0.5545497
815,task.010.001666,2.7616227194949823,1.7319089733885948,2.9997543359935013,0.39072002890657803,4000.0,1500000,0.4272246
816,task.010.001668,5.137431601263615,3.313682367619149,5.739466220861496,0.550378186350542,9000.0,6000000,0.3426075
817,task.010.001670,5.855473586998306,4.065176712464045,7.0410926077335425,0.5433505726006853,9000.0,5000000,0.5034043
818,task.010.001671,4.12229042490013,3.044044553138145,5.272439826538566,0.5519395297763792,4000.0,1500000,0.3852411
819,task.010.001672,5.833884467291738,3.6846451632118966,6.3819926305459225,0.48997091059455533,12000.0,3500000,0.5617905
820,task.010.001674,4.828598501731461,3.2694506285144254,5.662854601424984,0.4452917430391821,6000.0,10500000,0.4473474
821,task.010.001675,5.450568579950447,3.6513781644084973,6.324372498403101,0.4253288282587157,9000.0,6500000,0.4902701
822,task.010.001676,3.199051629312824,2.044315668238011,3.5408586040973553,0.4403423439848773,4000.0,3500000,0.4990922
823,task.010.001677,5.329131229942969,3.7249151046830296,6.451742215191749,0.501239867782654,11000.0,8500000,0.4905251
824,task.010.001678,4.72794293039022,2.942600065503296,5.096732819807214,0.3922556197309134,7000.0,10000000,0.4347485
825,task.010.001680,9.103454112434443,6.087912372627557,10.544573541418119,0.5810910791801238,11000.0,9000000,0.3397573
826,task.010.001682,5.805289693203453,3.7351022197586685,6.469386816085309,0.46307212405377884,12000.0,5500000,0.3772305
827,task.010.001683,5.070327803633127,3.362703878145415,5.824373967756761,0.5431291080877721,7000.0,5500000,0.4705628
828,task.010.001688,7.48345012189153,4.858208200885123,8.414663437680819,0.503947359451195,11000.0,9000000,0.3260534
829,task.010.001690,4.649614356789617,3.091973938163735,5.355455956578418,0.5055882515068983,10000.0,4000000,0.3734923
830,task.010.001691,2.450413951266945,1.4986116766409525,2.5956715647581086,0.437164366550507,5000.0,500000,0.3102142
831,task.010.001692,2.7824469167417276,1.7721373513372638,3.0694319305066777,0.4530706626895767,4000.0,4000000,0.3781079
832,task.010.001694,3.0059615456081197,1.9237615298102702,3.332052711277817,0.4626652565567984,8000.0,1500000,0.4678411
833,task.010.001695,3.239160863650929,2.038492218761811,3.5307720937292664,0.4322353203592889,2000.0,9500000,0.4724786
834,task.010.001697,2.519709360372668,1.6038694038452204,2.777983296165127,0.3898914107883573,1000.0,10500000,0.4717953
835,task.010.001703,3.128253072623624,2.0280241829290118,3.5126409238114067,0.4852060259238172,4000.0,4500000,0.6411151
836,task.010.001705,5.258363379707121,3.400750775983653,5.890273127882971,0.37805540535674176,6000.0,8500000,0.3543912
837,task.010.001706,3.436432399676423,2.2102127596792074,3.8282007953014063,0.39636726937778205,2000.0,7500000,0.3789118
838,task.010.001708,1.8819189192717725,1.20978340253121,2.095406319337606,0.3703903199952348,1000.0,4500000,0.4580787
839,task.010.001709,4.45040232723103,3.028952718372893,5.246300001945716,0.565441720876064,10000.0,3000000,0.5081738
840,task.010.001710,2.0511474084291375,1.33736601730802,2.3163858902935286,0.3619505212263094,1000.0,9500000,0.4278585
841,task.010.001712,6.522479591604418,4.157159666045347,7.2004117567666075,0.570469489489118,6000.0,9500000,0.5030706
842,task.010.001713,3.7868881780198502,2.707300331352315,4.689181725250265,0.4767159861415941,12000.0,1000000,0.4187405
843,task.010.001714,5.368484631173703,4.142388703521087,7.174827699197893,0.35421136958018096,9000.0,3000000,0.4585822
844,task.010.001719,3.7060516012713776,3.5367054475426074,6.1257535265494205,0.3536420839836999,9000.0,1000000,0.4128224
845,task.010.001720,2.105301330454771,1.33771899419761,2.3169972642001926,0.330614024810307,1000.0,10500000,0.4232827
846,task.010.001721,1.9667220523122257,1.229108688565954,2.1288786966205833,0.28005650974388385,1000.0,2000000,0.4847951
847,task.010.001722,3.510682792084309,2.503750162817523,4.336622491458798,0.40175567623893327,9000.0,3000000,0.4711881
848,task.010.001723,4.334243516575148,2.855172129917056,4.945303193370988,0.49547801549912,8000.0,8500000,0.3680205
849,task.010.001724,3.0957970132913673,2.1258297022359223,3.682045052511633,0.4637495148739797,4000.0,2000000,0.4665522
850,task.010.001725,5.187232415678493,3.5137901222464505,6.0860630188645075,0.5236536935743834,8000.0,7000000,0.3430588
851,task.010.001726,8.21362114425645,5.519997395225922,9.560915946179156,0.5853239097496639,8000.0,10000000,0.4540696
852,task.010.001727,4.630823786698935,2.9448790012555572,5.100680052317317,0.4852614609958235,8000.0,5000000,0.5884182
853,task.010.001728,3.5244323653539036,2.398291564437602,4.153962840969775,0.3835928248339899,4000.0,5500000,0.3262246
854,task.010.001733,1.7562282677374301,1.1237193888086887,1.9463390748668947,0.2803218615666315,2000.0,500000,0.3508394
855,task.010.001734,5.1150548379126075,3.2028858716038804,5.547561060462448,0.4790040323550794,9000.0,7000000,0.3845788
856,task.010.001735,4.191213785472238,2.8244431758481596,4.892079083660208,0.40262043030431455,11000.0,3500000,0.2701062
857,task.010.001736,5.298248882094398,3.6419348902715174,6.308016267808052,0.38240797368050405,11000.0,7500000,0.4309745
858,task.010.001737,4.269925228414654,2.79559989095557,4.8421210487690605,0.4934864697241096,4000.0,7000000,0.4978026
859,task.010.001738,3.7121582576468373,2.607547484719576,4.516404726682735,0.3458696609718667,7000.0,1500000,0.4364212
860,task.010.001739,6.236133592814043,4.698375455820735,8.137825002516095,0.46734423838328076,8000.0,5500000,0.5279598
861,task.010.001740,6.489228179894309,4.213665084511686,7.298282012453246,0.4676410597120007,10000.0,8500000,0.5523607
862,task.010.001742,5.286485816910919,3.5105165773099554,6.08039307271364,0.505368338664935,9000.0,7000000,0.4716275
863,task.010.001744,3.9675752884295794,2.498226618308542,4.327055431731375,0.37549453530352117,3000.0,10000000,0.5674258
864,task.010.001745,4.313917147417842,2.6429925764395636,4.577797426420694,0.4329915074618134,6000.0,7000000,0.5047176
865,task.010.001746,5.509063642071303,3.7499611874748977,6.495123303117842,0.4923346692696636,12000.0,9000000,0.5038421
866,task.010.001753,3.5834329957291104,2.274210216423564,3.939047641937824,0.4933284350483357,2000.0,6500000,0.5085452
867,task.010.001755,5.2502098330643365,4.057411881868668,7.027643526630184,0.4011557846863168,7000.0,8500000,0.5672478
