,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
2446,task.009.004654,4.8164916157681,3.0690324966072917,5.315720214203787,0.615295705348545,10000.0,3500000,0.485863
2447,task.009.004655,4.907270190922986,3.0658572788860967,5.310220575785583,0.4733495265873013,6000.0,5500000,0.4002827
2448,task.009.004656,5.162519388644506,3.3543740077739663,5.80994620905295,0.6593632293363866,7000.0,4000000,0.4588018
2449,task.009.004665,5.45260398471045,3.571026265363734,6.185198926772927,0.5309068760543448,11000.0,4000000,0.5038335
2450,task.009.004668,3.5029753508822594,2.259579198151516,3.9137059749241665,0.45118647859524263,10000.0,2500000,0.4358273
2451,task.009.004672,4.344149271301683,3.0413396107114172,5.267754728823924,0.4566932231320834,6000.0,5500000,0.6280682
2452,task.009.004674,4.575118535967638,3.002350264209848,5.200223199729298,0.4250722898621255,11000.0,3500000,0.4632894
2453,task.009.004675,3.2050824512030087,1.9370743133357462,3.355111128734106,0.5942869578779885,2000.0,4000000,0.4545184
2454,task.009.004681,3.757124256939529,2.3290764163332898,4.034078687799699,0.4583436188639059,4000.0,5000000,0.3293661
2455,task.009.004682,7.8714945606880296,4.9581748131348435,8.587810689157875,0.7174046960541933,11000.0,10000000,0.6449498
2456,task.009.004683,5.95542333974708,3.7212800075123185,6.445446042201628,0.5533526408139163,8000.0,9500000,0.5105238
2457,task.009.004684,4.688991387275486,2.9258243117177356,5.067676361915358,0.4101612819052857,12000.0,2000000,0.4432246
2458,task.009.004687,5.049475080144954,3.3450002637027385,5.7937104080644355,0.47788688323430867,11000.0,5500000,0.5555552
2459,task.009.004688,6.960541024094131,4.599897289191254,7.967255814477601,0.4851523548139422,9000.0,9500000,0.5271691
2460,task.009.004691,3.9239661929083027,2.51269171081247,4.352109706884361,0.4747268445186273,5000.0,3000000,0.4994953
2461,task.009.004692,4.203853223510045,2.659410340517347,4.606233827950093,0.4346927209755778,7000.0,2000000,0.3165888
2462,task.009.004693,4.557363558704876,2.984911797814323,5.1700188899261645,0.4998163465369773,9000.0,3500000,0.4419244
2463,task.009.004694,1.7633221267957342,1.0737738075706353,1.8598307905490272,0.30996933715197034,1000.0,4500000,0.4323727
2464,task.009.004695,3.3693559655913505,2.14187217806775,3.709831435731556,0.49218391173598625,5000.0,4500000,0.5317416
2465,task.009.004696,6.024300204573582,4.0025473381021115,6.932615349292423,0.5300004804851303,11000.0,5000000,0.4094153
2466,task.009.004697,4.1433696536870475,2.633531988665306,4.5614112077262154,0.5050226736395866,12000.0,2500000,0.3965579
2467,task.009.004698,6.012770333483133,3.9036896742975244,6.7613888528653145,0.5040659418404199,11000.0,8500000,0.377078
2468,task.009.004699,2.7456921368646134,1.706590089910565,2.955900743418637,0.40782952230288794,2000.0,10500000,0.4870788
2469,task.009.004701,2.8793528433454574,1.7524907624912607,3.0354030404299834,0.45446390728034103,3000.0,5000000,0.3741905
2470,task.009.004702,5.568896862231015,3.8197144442628335,6.615939487867944,0.5771364897917204,8000.0,3500000,0.4990828
2471,task.009.004704,3.7090831406438682,2.3843088416102844,4.129744054604707,0.53091331051121,3000.0,10500000,0.3433026
2472,task.009.004709,5.54515235342667,3.5728001115855466,6.1882713185539195,0.43620147067852294,9000.0,4000000,0.4399937
2473,task.009.004711,6.8842731394346535,4.513193748291055,7.817080876442331,0.7778767265531608,6000.0,6500000,0.3266036
2474,task.009.004714,5.664261298069353,3.6571189031786893,6.334315749626056,0.4644875308828595,5000.0,9000000,0.2104607
2475,task.009.004718,2.6066064178717667,1.5803669656536055,2.737275879115504,0.31301923221557726,1000.0,6500000,0.6864031
2476,task.009.004719,5.3007879822532065,4.144472111435609,7.178436267558735,0.46020056297215534,8000.0,2000000,0.5504548
2477,task.009.004720,2.0506385943887566,1.275156996572413,2.2086367056903513,0.347410952479689,1000.0,9500000,0.4960641
2478,task.009.004721,5.197547969659682,3.3168419526494914,5.7449387826648834,0.4944514057061012,10000.0,4000000,0.3428905
2479,task.009.004722,4.662142588346478,2.90562470280757,5.0326896129899295,0.5249511376593207,5000.0,10500000,0.4686964
2480,task.009.004723,3.870825310725215,2.43541373547874,4.218260327300288,0.3755817505287543,5000.0,2500000,0.5021669
2481,task.009.004724,4.565503446842736,2.928444107710846,5.07221398168089,0.5313401132321263,4000.0,8000000,0.4323929
2482,task.009.004732,2.787212588848817,1.7366131866988037,3.0079022724564237,0.4277417554330568,4000.0,1500000,0.4977096
2483,task.009.004733,3.3979027545420224,2.1393730029159572,3.7055027373916376,0.4351965466742087,2000.0,8500000,0.5657497
2484,task.009.004734,5.797276997007111,3.7827852781038365,6.551976295799409,0.495239074512599,8000.0,7000000,0.5453898
2485,task.009.004735,5.872759756636264,3.64695184657564,6.316705891026145,0.5876929494764912,9000.0,9000000,0.5630035
2486,task.009.004736,4.853563064557406,3.0029727044451433,5.201301297841505,0.5515969230551528,5000.0,9000000,0.435996
2487,task.009.004738,3.2351349982483493,2.044677478809571,3.541485278390014,0.4229160569895867,2000.0,9500000,0.4694807
2488,task.009.004739,1.6982944762604588,1.1426172379068464,1.979071109658672,0.43107260430803046,1000.0,5000000,0.3341556
2489,task.009.004740,2.4952601197110154,1.5208468034976896,2.6341839341867184,0.4251678157057366,1000.0,6500000,0.3485181
2490,task.009.004742,4.864142725733113,3.2005211429863167,5.543465230350717,0.589412767878629,9000.0,2000000,0.4966751
2491,task.009.004744,5.390711283786111,3.468494050178365,6.007607920659283,0.5199008707360033,12000.0,7000000,0.3222592
2492,task.009.004745,3.5409626306189423,2.3801242252215977,4.122496086409316,0.4434939673366817,7000.0,3500000,0.5503666
2493,task.009.004746,4.934750103637315,3.1520350816225116,5.459484908609702,0.5075823348091362,5000.0,8000000,0.4747042
2494,task.009.004747,3.55047208771775,2.2487877051640983,3.895014560780439,0.3848671522344691,4000.0,4500000,0.5638341
2495,task.009.004748,4.46245957581031,3.347439834531017,5.797935868687676,0.47808067519657216,7000.0,3000000,0.535816
2496,task.009.004749,3.6037885558081038,2.386359862377993,4.133296526781758,0.36319175541027615,3000.0,9000000,0.5160164
2497,task.009.004750,2.814903173633799,1.783585187840522,3.089260164967063,0.6123657993011958,4000.0,500000,0.4543521
2498,task.009.004751,2.4394121167436467,1.5619867407165073,2.7054403956699042,0.40256764562254244,6000.0,500000,0.5688029
2499,task.009.004760,5.713342248657434,3.927894882542311,6.803313503353071,0.5990999828043805,10000.0,8500000,0.4936267
2500,task.009.004761,2.7209912777588494,1.8007896398037249,3.119059149883709,0.42473765782623146,1000.0,10000000,0.4839983
2501,task.009.004762,4.660382861317897,3.2440395711125976,5.618841358930969,0.5678952035831668,12000.0,2500000,0.4989323
2502,task.009.004763,4.097947997222514,2.5514948189295388,4.419318661634713,0.5464656684035917,5000.0,5000000,0.5046909
2503,task.009.004764,2.445491628692453,1.517916530205207,2.6291085519640762,0.5814968491973248,2000.0,5000000,0.4625294
2504,task.009.004767,2.365755935777404,1.484378213961897,2.5710184842303496,0.2774685679342797,2000.0,1000000,0.5525829
2505,task.009.004769,6.701752786551274,4.649624560490868,8.053385974890293,0.5220771603192101,10000.0,9000000,0.3834383
2506,task.009.004770,3.9160821154192553,2.6297213505922183,4.554810988974369,0.36581947792589903,2000.0,9500000,0.3496598
2507,task.009.004773,5.819812381144518,3.938526774724629,6.821728480793438,0.4755639902885214,11000.0,7500000,0.3940427
2508,task.009.004776,3.4600093319638625,2.196061020144044,3.8036892634110226,0.5204568476736393,5000.0,4000000,0.5829494
2509,task.009.004777,5.786329076276603,3.908624331004833,6.769935929000282,0.5930396644420342,11000.0,6000000,0.4596582
2510,task.009.004778,5.954157243219244,4.2438279903094225,7.35052569779884,0.5368822969165713,6000.0,10500000,0.5687711
2511,task.009.004779,4.250389028189211,2.839115055714205,4.917491525030747,0.5424339159772946,10000.0,2000000,0.4526426
2512,task.009.004780,3.756191079980642,2.3556866632654816,4.08016898748821,0.48633859672263285,6000.0,2500000,0.5195795
2513,task.009.004783,9.485508588251658,5.895551600917831,10.211394911433718,0.6946828186966436,11000.0,10500000,0.4229336
2514,task.009.004789,2.368750446810488,1.5408245735414428,2.6687864469244262,0.537988188533738,2000.0,1500000,0.456515
2515,task.009.004792,3.952866445272292,2.562738912153607,4.438794002383841,0.4194748001104191,3000.0,6500000,0.4996306
2516,task.009.004793,1.7641428728166733,1.109968191434746,1.9225213023503174,0.3383104278829558,1000.0,3000000,0.5161272
2517,task.009.004802,3.712484989035278,2.3969950236707533,4.151717166487507,0.42508675003190943,3000.0,7500000,0.4572336
2518,task.009.004804,4.026827951707378,2.480474526276236,4.2963079063907825,0.5255328997090348,9000.0,5500000,0.5105302
2519,task.009.004805,3.7500680607507135,2.492290029382487,4.316772958087796,0.4328784741531519,5000.0,2500000,0.4322454
2520,task.009.004810,4.584993838699257,3.1676731513805745,5.486570839962975,0.4821586346968211,6000.0,4000000,0.5870345
2521,task.009.004811,7.076264191530788,4.543159645268239,7.868983332501186,0.5641896257670466,9000.0,8000000,0.6120129
2522,task.009.004817,2.6110236385536836,1.6495287684945616,2.8570676355791007,0.4659504183898729,2000.0,9000000,0.3428341
2523,task.009.004829,6.409069636693461,4.3329096645228535,7.5048196835598,0.47393498164177494,9000.0,8500000,0.781544
2524,task.009.004830,3.120914012376179,1.9637198418126127,3.4012625378505614,0.4248600427934487,2000.0,7000000,0.3433994
2525,task.009.004831,3.413150490716636,2.5241507845649758,4.371957404831382,0.49549583144776194,4000.0,2000000,0.5395309
2526,task.009.004835,6.292160613653755,4.868928314554535,8.433231219219154,0.48672208067032147,10000.0,4000000,0.3688247
2527,task.009.004841,5.486698897633226,3.8576717433123986,6.681683458339878,0.42785260610462267,8000.0,4000000,0.6233869
2528,task.009.004842,4.3924732052045234,2.6855100233942433,4.651439804754314,0.5417147950348453,3000.0,8000000,0.6326355
2529,task.009.004843,3.075900446252778,2.1166316338597477,3.6661135307526074,0.47735612291186635,5000.0,1500000,0.5178895
2530,task.009.004844,3.3993755693375176,2.2006661909983105,3.811665653308149,0.5854949662737644,3000.0,3500000,0.6053418
2531,task.009.004845,2.892797455906813,1.904291714146453,3.298330001334086,0.38251766618860455,11000.0,500000,0.5522378
2532,task.009.004846,2.742739480719955,1.746778920411835,3.0255098397436098,0.32319384359736175,3000.0,500000,0.5087362
2533,task.009.004848,2.5784000695889264,1.6378859958344183,2.8369017617907573,0.4200424578818827,1000.0,9000000,0.5713093
2534,task.009.004851,6.262320633532424,3.980031133300768,6.893616138582868,0.49489777399844553,10000.0,5500000,0.4723082
2535,task.009.004853,4.609169821055149,3.0090263465687843,5.211786513570491,0.45337696678644546,5000.0,9500000,0.5038829
2536,task.009.004855,2.8151503857876494,1.7129043661360241,2.966837390654155,0.46675738836710834,2000.0,3500000,0.3433453
2537,task.009.004857,3.248850377018354,2.120850142636774,3.673420202286592,0.368886308695063,4000.0,3000000,0.4438896
2538,task.009.004858,3.6795199107040593,2.3814683115068,4.124824112145043,0.43489261145564967,9000.0,2000000,0.5136705
2539,task.009.004859,6.007562424053745,3.8687093563228605,6.700801164868281,0.5290760182644076,8000.0,5500000,0.4327019
2540,task.009.004861,2.5108059368405478,1.564198602668651,2.709271452950342,0.5840752012348329,4000.0,1000000,0.2533018
2541,task.009.004865,2.0957014359412023,1.4242552317411046,2.4668824243213767,0.3084746360545221,6000.0,500000,0.5873244
2542,task.009.004866,4.638038303635024,3.0289020467554617,5.246212236129821,0.5618133955310999,9000.0,1500000,0.4967925
2543,task.009.004868,4.6961093469997675,3.148685482357542,5.45368323249778,0.46084405987892085,10000.0,2500000,0.5727929
2544,task.009.004870,6.034408479609281,4.164345794002043,7.212858495497295,0.5255541037520193,7000.0,8000000,0.5549382
2545,task.009.004872,4.5595783425390195,2.915070357827437,5.049049967395107,0.5183942856144136,4000.0,8000000,0.6727195
2546,task.009.004873,3.8692579107166023,2.4137567637224477,4.180749351880305,0.47075403613595623,5000.0,4000000,0.4970431
2547,task.009.004874,4.532489897087692,2.9732983937008686,5.149903883952835,0.4203037515905104,7000.0,5000000,0.4689935
2548,task.009.004878,3.6336990215721983,2.5024913244233096,4.3344421194015,0.4167721106036411,3000.0,6000000,0.4262463
2549,task.009.004883,4.672808254254702,3.1189968223397195,5.402260964938274,0.5055556094069225,6000.0,8500000,0.4130379
2550,task.009.004884,6.012620970897091,4.500134342157606,7.794461321502519,0.4831286576228136,11000.0,10500000,0.3815889
2551,task.009.004889,4.9103121862335195,3.1500904392926,5.456116689291747,0.5741399646322786,8000.0,6000000,0.6562003
2552,task.009.004890,2.773475775681453,1.9781393166054781,3.426237800810265,0.3807868122019883,8000.0,500000,0.5225002
2553,task.009.004891,3.78062951036707,2.4041769067735776,4.164156552915618,0.49695400405292317,4000.0,5000000,0.5372773
2554,task.009.004892,6.408654475625455,4.548345043066284,7.877964704944855,0.6168646209172206,9000.0,10500000,0.5102711
2555,task.009.004894,3.1053453937691025,1.9823769583126163,3.4335776115513013,0.46054035493650763,2000.0,8500000,0.6872076
2556,task.009.004895,4.1665727322394845,2.842839719871369,4.923942832592084,0.434267936704469,6000.0,5000000,0.6061961
2557,task.009.004899,4.847371616179706,3.2193956060760325,5.576156759387686,0.5231823680208366,11000.0,5000000,0.6535704
2558,task.009.004903,6.358938464472521,4.442516122147037,7.694663637002534,0.5200579471335078,12000.0,5500000,0.5407339
2559,task.009.004904,4.4799554802371935,2.894789078603075,5.013921761336022,0.4886678321251127,6000.0,7000000,0.4206261
2560,task.009.004905,4.852952194192496,3.1407839909652333,5.439997447950734,0.5137988156664542,7000.0,6500000,0.5385184
2561,task.009.004906,3.7051965480196984,2.394592667420763,4.147556163404644,0.4129302930451868,4000.0,6000000,0.6071808
2562,task.009.004907,5.809948209556834,4.493885061364943,7.783637249658863,0.4426850129310044,12000.0,3000000,0.5389846
2563,task.009.004908,3.783004485894613,2.3278431443516725,4.031942598067988,0.4355575350654867,4000.0,4500000,0.4842392
2564,task.009.004909,1.7162850232219975,1.1291414376917426,1.9557303390134635,0.43731023926463036,1000.0,1000000,0.4963358
2565,task.009.004910,3.3403848073475406,2.2070167756994383,3.822665188668271,0.5687245658643949,2000.0,4500000,0.4731314
2566,task.009.004912,5.195278937422999,3.4317982167217176,5.944048872686283,0.5006104409098558,7000.0,9000000,0.5775666
2567,task.009.004913,3.3086863215933464,2.267977268226753,3.928251858980004,0.5239126507623769,5000.0,1500000,0.5034825
2568,task.009.004914,4.71808479989605,3.0660236419935334,5.31050872514017,0.4847453853255263,6000.0,10000000,0.531276
2569,task.009.004919,3.0885779184544626,1.982046780169764,3.433005726232333,0.5519418792385717,4000.0,3000000,0.5466054
2570,task.009.004920,3.2571897380460393,2.088474187027351,3.6173434022274775,0.4794424748811574,7000.0,2000000,0.3451015
2571,task.009.004921,6.099327698789442,3.9792629718747126,6.892285643964526,0.5208126508235013,10000.0,10500000,0.4759876
2572,task.009.004925,2.477980461323143,1.5629506518053136,2.707109938649694,0.3910009405890327,2000.0,5000000,0.5047154
2573,task.009.004929,6.722682977703045,4.4685930625171055,7.7398302226294335,0.7301612956345578,11000.0,10500000,0.4928598
2574,task.009.004932,3.7287814156385997,2.363976956396749,4.094528196401205,0.4148588855811671,8000.0,2000000,0.3623381
2575,task.009.004933,4.221303763016237,2.719508106548918,4.710326212138161,0.44803763173562344,3000.0,10000000,0.4505146
2576,task.009.004934,5.33448724518525,3.5175316773397114,6.092543582385354,0.5440079429077999,7000.0,7000000,0.3447389
2577,task.009.004935,4.318125510128516,2.8526356178990206,4.940909825681741,0.49066747917010034,7000.0,4000000,0.3772154
2578,task.009.004936,7.126786655621898,4.738574684596817,8.207452109181354,0.5923835796763353,8000.0,9500000,0.594165
2579,task.009.004938,1.6263146148578838,1.0775940258943313,1.8664476027816739,0.28749421948019205,1000.0,6000000,0.450333
2580,task.009.004940,2.349231543018498,1.554212052471609,2.6919742406167315,0.4117121873258896,2000.0,4000000,0.4705161
2581,task.009.004941,2.396850037794305,1.5478800794496321,2.681006941630513,0.4564694782178274,1000.0,10000000,0.5139234
2582,task.009.004942,2.888867927825083,1.832955587142961,3.17477220494885,0.4077574064278443,2000.0,4000000,0.4731228
2583,task.009.004943,4.848581309263468,3.228627835539654,5.592147449885811,0.5550782493073706,12000.0,2500000,0.5075415
