,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
1339,task.000.002678,6.104592960344944,3.7730795201399463,6.535165429879985,0.23350940044228746,7000.0,3500000,0.2022778
1340,task.000.002679,4.734658718119877,3.0839940919883135,5.341634457566005,0.18218376735086472,8000.0,1500000,0.1615898
1341,task.000.002685,2.7955787150524536,1.8349056515328686,3.178149815550201,0.07702038677512878,3000.0,500000,0.4110542
1342,task.000.002686,2.1111479551221772,1.3369904727680386,2.3157354280697744,0.09055459166271705,1000.0,3000000,0.3312156
1343,task.000.002687,5.414302067941393,3.4632448589171645,5.998516054696237,0.330353605429199,5000.0,9500000,0.2649623
1344,task.000.002688,6.816045280324275,4.420563143416492,7.656639962463749,0.34465644918825916,6000.0,5000000,0.1273163
1345,task.000.002693,2.7783306438944946,1.6756240046839286,2.9022659104945925,0.22136907082030638,1000.0,9500000,0.2931398
1346,task.000.002694,3.263400493295585,2.071566878123671,3.588059084187042,0.0839013170556261,4000.0,1000000,0.1157401
1347,task.000.002702,6.120781400511697,3.8191368656000355,6.614939092278613,0.23442022896347892,6000.0,6500000,0.3615865
1348,task.000.002706,3.385963191020269,2.1218449407661186,3.675143243189892,0.10768002710208319,7000.0,1000000,0.2008791
1349,task.000.002708,7.628574249084145,4.7604554390317535,8.245350687570603,0.3909204535533078,6000.0,7500000,0.1538235
1350,task.000.002712,7.065054941412668,4.443726953314811,7.696760858104506,0.34853767000468633,9000.0,7500000,0.5169919
1351,task.000.002713,7.6151473170369695,4.68621148786611,8.116756391997043,0.3599867858577852,5000.0,10500000,0.3919241
1352,task.000.002714,4.131005103589441,2.6011060617079518,4.50524785475356,0.11601263421124988,5000.0,2000000,0.1786613
1353,task.000.002717,9.88420588959771,6.624646836253376,11.474224902591267,0.6004349228091185,10000.0,7000000,0.156833
1354,task.000.002718,3.648798462327488,2.393982299453977,4.1464989750748575,0.11220797373545743,10000.0,500000,0.106146
1355,task.000.002720,9.402401586399261,5.9616701594139885,10.325915614072274,0.4379142921172873,10000.0,8000000,0.4795579
1356,task.000.002722,2.298768975375585,1.4327566583808544,2.481607327198242,0.10915740592635043,1000.0,5000000,0.1633477
1357,task.000.002725,3.401038137704968,2.139747823980892,3.7061519465198507,0.11809145204255958,2000.0,4500000,0.2244422
1358,task.000.002731,5.912128325651126,3.8485458680720064,6.665876978759985,0.18128176338140786,6000.0,2500000,0.2527714
1359,task.000.002732,7.185743928956454,4.417048609754785,7.650552611596761,0.39050266735032285,7000.0,6500000,0.5333612
1360,task.000.002735,1.9957189509038145,1.3302649738847607,2.3040865222976903,0.05198868806010432,2000.0,1500000,0.1485866
1361,task.000.002740,8.395068563906115,5.624661802817804,9.742200017872394,0.2986935289340291,12000.0,3500000,0.3992183
1362,task.000.002741,5.700747325123144,3.5646399678457197,6.174137534999476,0.28283164855582954,4000.0,8000000,0.1914325
1363,task.000.002744,6.161406029042225,4.038845381418384,6.995485404531542,0.40718454887297734,5000.0,5000000,0.4722394
1364,task.000.002745,5.242366546305396,3.5493471575677997,6.147649610607607,0.1490673096932575,8000.0,1500000,0.4679901
1365,task.000.002746,8.711873292288814,5.8119925352299715,10.06666636422936,0.47476408002180126,7000.0,9500000,0.1168709
1366,task.000.002747,1.7662819822826121,1.227457929313276,2.1260194977238807,0.05183904571159075,1000.0,1000000,0.3150501
1367,task.000.002749,4.778264838255729,2.9423985393867134,5.096383766334239,0.1738804205564679,3000.0,5500000,0.2302531
1368,task.000.002751,4.3610478973384685,2.790035930163993,4.832483985986727,0.24067731453557364,3000.0,7000000,0.07812408
1369,task.000.002754,7.094022655595242,4.584040123570872,7.939790397959064,0.2965563002838579,6000.0,8000000,0.4409175
1370,task.000.002755,8.915236509811256,6.091611263461501,10.55098020827416,0.4319825033636208,11000.0,5500000,0.4917352
1371,task.000.002756,4.5796886061721285,3.0008481751542044,5.197621505167431,0.18855543121992283,7000.0,4000000,0.1318004
1372,task.000.002758,6.06834105025967,4.318602970801486,7.480039763146066,0.19581744543223806,12000.0,1500000,0.2453619
1373,task.000.002759,7.254101844979345,4.7764250858702635,8.273010927273834,0.32391106272222325,8000.0,4500000,0.4025448
1374,task.000.002760,3.8069617164601803,2.5547663908491756,4.4249851904201405,0.154176187367051,12000.0,1000000,0.1058654
1375,task.000.002761,7.257348547438831,4.536503618307135,7.857454755628006,0.40724657703363226,8000.0,6000000,0.4049646
1376,task.000.002763,4.922218198839699,3.3572008201891808,5.8148423917795675,0.2113203576993875,12000.0,2000000,0.1083287
1377,task.000.002764,4.423481314959621,2.7483849348364515,4.760342345893611,0.20726923526281105,11000.0,3000000,0.1669042
1378,task.000.002765,7.749923583693449,4.975680379693313,8.618131219852419,0.2774188247389414,11000.0,3500000,0.3189279
1379,task.000.002766,5.55755540935459,3.5538222877179995,6.155400763398236,0.21094220847855047,12000.0,1500000,0.1355735
1380,task.000.002769,6.853740467304206,4.440914333509274,7.69188925769894,0.3002458706640392,11000.0,3500000,0.2773518
1381,task.000.002770,5.330317870149111,3.4749657142520745,6.018817171644466,0.19411609638451094,8000.0,4000000,0.1825583
1382,task.000.002771,5.303690178127542,3.396715742911274,5.8832842455913905,0.31404856266459386,3000.0,10000000,0.3925064
1383,task.000.002772,8.725753507737751,5.602607547520487,9.704000927174345,0.3718850438008201,12000.0,8000000,0.2957375
1384,task.000.002778,7.085222006156303,4.478273550350745,7.756597319399352,0.33395448976553355,6000.0,10500000,0.2870979
1385,task.000.002779,5.760266207822382,3.776768354001231,6.541554677548411,0.15768067410929804,9000.0,2000000,0.1958168
1386,task.000.002781,2.927201969041092,1.7890206556010448,3.09867467129119,0.13845417382035027,2000.0,4000000,0.2755231
1387,task.000.002782,5.105176284373192,3.247404090320753,5.624668877142535,0.3197925974198222,9000.0,2500000,0.2423502
1388,task.000.002783,4.049622830326524,2.559062827627638,4.432426837211944,0.16804349504287025,3000.0,5000000,0.3491731
1389,task.000.002787,5.5172365553325085,3.5433003676756964,6.1371762632917894,0.292942014264789,3000.0,10000000,0.09546845
1390,task.000.002789,7.097980450638021,5.2893641598439025,9.16144746458351,0.26658314203154904,9000.0,4500000,0.1301177
1391,task.000.002790,8.428861384810812,5.554588759024272,9.620829945780997,0.3529398252313415,9000.0,6000000,0.2311786
1392,task.000.002793,10.645902475906949,6.696247394920246,11.598240708052604,0.6364045447483571,12000.0,10000000,0.5246132
1393,task.000.002794,2.218079081220629,1.3927498446572417,2.412313493180003,0.10930737364229384,1000.0,3500000,0.2182406
1394,task.000.002795,7.00888388540187,4.580067418502724,7.9329094709375445,0.25761874220551,8000.0,7000000,0.3458705
1395,task.000.002796,2.68890292314044,1.7315657474250983,2.9991598511862474,0.14832912668018328,1000.0,6500000,0.1154846
1396,task.000.002797,10.667487689121105,7.0310517363685845,12.178138838035759,0.46686530393103676,11000.0,10000000,0.2031121
1397,task.000.002798,11.423258253902347,7.155464931728551,12.393628813531219,0.6612454260320636,12000.0,10500000,0.3557839
1398,task.000.002799,5.915623742765165,3.851137741089238,6.670366234512596,0.20482617971536007,4000.0,8500000,0.2335113
1399,task.000.002800,4.4496974472494,3.0160199498890603,5.223899789849192,0.10876564046499385,12000.0,1000000,0.3951177
1400,task.000.002805,1.5761074541740892,1.0211453509717858,1.7686756297958834,0.08741166569518821,1000.0,2500000,0.246445
1401,task.000.002808,3.520941394801234,2.3408230005472173,4.054424368473609,0.10917009254726208,2000.0,3500000,0.5905843
1402,task.000.002811,3.0894943412567923,1.937577099866153,3.3559819805501334,0.2437145380184251,1000.0,10000000,0.2892664
1403,task.000.002812,6.208762903731368,3.965114193507267,6.867779240967079,0.3096233655079398,5000.0,8500000,0.2793896
1404,task.000.002813,4.460015501624777,2.8223591403354913,4.88846942826749,0.20600054459067313,3000.0,6500000,0.1182426
1405,task.000.002814,7.2069266213141105,4.555141184439981,7.889735967099522,0.308893896138574,4000.0,8000000,0.1732415
1406,task.000.002817,6.662102113730289,4.105238223854907,7.110481180890514,0.27285814555663906,12000.0,4000000,0.3689964
1407,task.000.002822,6.176522806663092,3.948151069177368,6.838398247772586,0.28070248736500925,10000.0,6000000,0.2291194
1408,task.000.002823,3.8114116410694874,2.3637716807103395,4.094172648482785,0.13037817823559375,3000.0,2500000,0.09456307
1409,task.000.002825,3.6720766725950575,2.7305362858198996,4.72942757895048,0.1351405026258706,9000.0,500000,0.3691321
1410,task.000.002826,4.124453994567412,2.8500121880611755,4.936365911912501,0.1016084551656029,8000.0,1000000,0.2170147
1411,task.000.002829,3.8128058075704265,2.549378654283716,4.415653356950967,0.1279295019798332,5000.0,1000000,0.1317379
1412,task.000.002831,4.678119125343739,3.008628493002871,5.211097410980355,0.1527313450120637,7000.0,3000000,0.335108
1413,task.000.002833,11.18834316328353,7.315658046672386,12.671091427636664,0.502434072249313,10000.0,10000000,0.09465565
1414,task.000.002838,4.93454638236677,3.159464482712122,5.4723530087667145,0.21871256183137783,4000.0,6000000,0.2612694
1415,task.000.002839,7.670538189840381,5.385153939641899,9.327360230039472,0.2764787204657037,8000.0,6000000,0.3429186
1416,task.000.002840,1.3994826543817585,0.9390737663703516,1.626523475408514,0.05188382206022151,4000.0,500000,0.3383987
1417,task.000.002841,10.599823798293254,6.7965289009958765,11.771933371635122,0.4400331502044829,9000.0,7500000,0.2027102
1418,task.000.002842,3.506701353535831,2.2697101427214013,3.9312532856478732,0.13018371930787742,4000.0,3000000,0.3169526
1419,task.000.002843,8.261690588184253,5.3042776321052365,9.187278356257407,0.48760894145736455,7000.0,8500000,0.1008049
1420,task.000.002844,4.453498395874978,2.728682475130671,4.726216684649122,0.1788541048286495,2000.0,6000000,0.3984917
1421,task.000.002845,7.591261938683239,4.772257035056193,8.265791651495334,0.2760532708562956,11000.0,4500000,0.1134995
1422,task.000.002848,9.659757816733224,6.805806201005824,11.78800212660941,0.45324535956133793,11000.0,5500000,0.1446125
1423,task.000.002849,5.594426911152299,3.563575738554359,6.172294235795935,0.19239798572977468,5000.0,2500000,0.200756
1424,task.000.002850,6.135534831901035,3.896060922847928,6.7481754677563,0.23509160608167198,4000.0,6000000,0.2781289
1425,task.000.002851,4.634426262901018,2.9561174338760967,5.1201455886135285,0.29423417005629426,3000.0,9000000,0.3030993
1426,task.000.002852,7.513958300328995,4.659717379837435,8.070867250790162,0.4062634231457592,7000.0,6500000,0.4022895
1427,task.000.002853,7.923484445904727,4.8247332335090745,8.356683093403793,0.3428224702571902,5000.0,6500000,0.08771308
1428,task.000.002854,4.77020833844432,3.1117526741118815,5.389713732150096,0.25345180836211745,2000.0,10000000,0.05615982
1429,task.000.002855,6.229682297130742,3.791070698751152,6.56632706532264,0.2319847924815144,5000.0,5000000,0.1784419
1430,task.000.002857,2.9870268339722057,1.867515395642665,3.2346315491701882,0.09467251514137627,3000.0,1500000,0.09406307
1431,task.000.002858,6.299765741242218,3.8728243823095507,6.707928598951695,0.3041750348963346,9000.0,6500000,0.4650451
1432,task.000.002860,6.505386090492552,4.020930125506704,6.9644552710619125,0.20084258322008433,8000.0,2500000,0.2443508
1433,task.000.002861,8.506466628998988,5.622756221775091,9.738899454688475,0.4395451663381068,12000.0,8500000,0.1587175
1434,task.000.002863,2.6753104141086363,1.6702237823695494,2.8929124510739213,0.1427045848309765,1000.0,8500000,0.07942078
1435,task.000.002864,7.852868719513766,5.222661515608785,9.045915095769093,0.47954546344832594,8000.0,5000000,0.06472009
1436,task.000.002865,7.485806426274456,5.107139588739688,8.84582524904356,0.4177807058996553,8000.0,9500000,0.1472276
1437,task.000.002869,3.3705300591708074,2.2445223925052464,3.887626822545139,0.08722148410907805,5000.0,500000,0.1586325
1438,task.000.002871,9.182628079998764,5.846547237328163,10.126516863903833,0.45030526480130506,10000.0,5500000,0.04526891
1439,task.000.002872,8.691578854278609,5.413311838462133,9.376131141430502,0.38492795848332645,9000.0,9500000,0.3291676
1440,task.000.002873,8.368218947124856,5.278453794033793,9.142550156671234,0.48772350212506227,8000.0,8000000,0.09676604
1441,task.000.002874,6.466134818082631,4.238157339847909,7.340703843087536,0.2864395331789933,10000.0,4000000,0.4944051
1442,task.000.002875,3.3811324572685266,2.1372485891666826,3.701823144841595,0.1604396434790959,2000.0,5000000,0.4625679
1443,task.000.002878,5.567976572089726,3.50187673701733,6.065428430357532,0.26667024337170825,5000.0,4000000,0.5049337
1444,task.000.002879,8.420277823976972,5.577599602585975,9.660685895954888,0.32088839423408305,8000.0,10000000,0.1004062
1445,task.000.002880,7.060312672265478,4.425515854942185,7.6652183104614835,0.25764101445205173,8000.0,5500000,0.1907913
1446,task.000.002882,7.544698253806858,4.91240203233999,8.508529907217474,0.3264372830374399,9000.0,5000000,0.1914981
1447,task.000.002883,4.055566180179361,2.6022479035024144,4.507225582755773,0.22487610960229198,2000.0,6000000,0.266834
1448,task.000.002884,5.828645260263932,3.7560309907288563,6.505636510745645,0.1756706499969565,8000.0,3000000,0.1515261
1449,task.000.002887,3.2320904124571603,2.089167211606254,3.6185437560090308,0.0769066044906006,12000.0,1000000,0.2166172
1450,task.000.002888,3.8704317583756476,2.5490900452059915,4.415153471364824,0.12216785200070097,4000.0,2000000,0.1579082
1451,task.000.002889,9.123582960258622,6.223181308354235,10.778866210782494,0.2995951588873305,12000.0,7000000,0.09617062
1452,task.000.002890,7.073913267045868,4.739250177460207,8.208622097140895,0.32798044726666065,9000.0,7500000,0.1887018
1453,task.000.002891,3.2606970971098272,2.19169303433338,3.7961236900602136,0.09211448091986085,3000.0,1500000,0.1803169
1454,task.000.002892,11.161271155632358,7.258432655679809,12.571974142954526,0.5194152165518884,11000.0,10000000,0.2977427
1455,task.000.002893,5.978356863857151,3.6931103118823505,6.396654698136773,0.348881171409229,5000.0,9000000,0.3998092
1456,task.000.002897,2.485538938868196,1.8334297503947985,3.1755934797921146,0.08707951368759016,8000.0,500000,0.4319198
1457,task.000.002898,6.744764002779152,4.385269772637197,7.595510051103644,0.33428307907347965,10000.0,3000000,0.198469
1458,task.000.002902,4.005703387438624,2.7434568626174247,4.751806674426888,0.12470897711883079,6000.0,1000000,0.1963873
1459,task.000.002903,2.485257352364843,1.7011373999325765,2.9464564073388386,0.0745609336539099,2000.0,2000000,0.204168
1460,task.000.002904,7.9284410326795305,5.166173187334155,8.948074441162802,0.28621952579074417,9000.0,3000000,0.08840833
1461,task.000.002905,7.0920993717196845,4.516472258803671,7.822759423223329,0.24701648331892187,5000.0,5000000,0.4853538
1462,task.000.002906,7.624175622619201,4.737543221355898,8.205665562441942,0.3079068414414722,7000.0,9500000,0.1678
1463,task.000.002907,6.517541491092051,4.108746540188723,7.116557763029707,0.29875686481379354,4000.0,9500000,0.1132111
1464,task.000.002910,6.406995178374785,4.118618080346967,7.133655772132742,0.20629673036804352,6000.0,3000000,0.05516431
1465,task.000.002915,8.726906318735134,5.615206112183936,9.72582228127388,0.36119099133821836,12000.0,6000000,0.480074
1466,task.000.002923,7.344241572561918,4.929251568147433,8.537714159319915,0.3510359508656599,9000.0,6000000,0.3492838
1467,task.000.002925,8.407065690753091,5.710786645969265,9.891372622004624,0.4725144433533659,9000.0,10000000,0.1548588
1468,task.000.002926,7.252454700157187,4.443899432861075,7.6970596014419,0.2441519595281297,5000.0,8500000,0.4560096
1469,task.000.002934,3.4222310003117533,2.6780688137900057,4.6385512516500045,0.06829620100906157,3000.0,1000000,0.4785705
1470,task.000.002935,2.699693099692754,1.770573669452103,3.0667235540347044,0.10361727354335039,2000.0,2000000,0.09991795
1471,task.000.002936,6.698799765231142,4.159437031922312,7.204356270172936,0.3199140195196964,4000.0,8500000,0.1602872
1472,task.000.002937,8.2588016522321,5.422889476610487,9.392720097319959,0.3634988051085284,10000.0,6000000,0.3219141
1473,task.000.002938,10.138109513369395,6.49000526317786,11.241018857213476,0.4463517052588258,9000.0,10000000,0.1559042
1474,task.000.002939,9.99251872282486,6.907318957482747,11.963827378443806,0.38553155687540647,10000.0,8500000,0.2341008
1475,task.000.002940,2.8818204763194855,1.778903015248678,3.081150404148179,0.22604156494534663,1000.0,9500000,0.2610687
