,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
2280,task.014.004544,5.8477057076434145,4.018748162686919,6.960676000597819,0.31221765589331874,12000.0,7500000,0.3248472
2281,task.014.004546,4.469528570653554,2.9562306197564943,5.120341632309079,0.24025797100239293,7000.0,9500000,0.273921
2282,task.014.004551,6.617626271786105,4.365972964858313,7.562086999606726,0.25841617406642603,8000.0,10500000,0.2950604
2283,task.014.004552,2.7365503976329655,1.9273418764109178,3.3382540534988454,0.20021393012815147,2000.0,9500000,0.2122015
2284,task.014.004553,4.835045819973118,3.332370752615504,5.771835453186591,0.28257872913864795,9000.0,8000000,0.4030854
2285,task.014.004554,4.208578302566666,2.6983220142387827,4.673630823843164,0.2630442782613514,5000.0,9000000,0.2766039
2286,task.014.004555,3.4300265599891047,2.4214007601188587,4.193989142011762,0.2505742041545783,6000.0,7500000,0.1779551
2287,task.014.004556,1.1413108504548624,0.7332821910675478,1.2700820112144178,0.22735308750306782,1000.0,3500000,0.2724609
2288,task.014.004558,2.1913914928913516,1.4569001775898922,2.5234251291418115,0.22068500472972896,2000.0,5000000,0.3408475
2289,task.014.004560,2.204218877846603,1.4058412190520626,2.434988418772739,0.27763961246026253,5000.0,2500000,0.2814856
2290,task.014.004562,1.9698025507042767,1.2296923885827145,2.129889694705989,0.2515857352618016,1000.0,5000000,0.2369763
2291,task.014.004563,1.3986405399020003,0.9041116464064572,1.5659673072907234,0.2578977549416981,1000.0,3500000,0.4192972
2292,task.014.004564,4.445701338107454,2.913550678912728,5.046417806303641,0.3247824529290296,9000.0,4500000,0.2256906
2293,task.014.004565,1.5400422790739796,1.036626760697712,1.7954902180139802,0.2634268762096116,3000.0,4000000,0.2780778
2294,task.014.004566,2.385004268150108,1.5014801022977087,2.6006398237333452,0.34109140715748887,5000.0,2000000,0.2622564
2295,task.014.004567,4.094287890702026,2.8076234929221062,4.862946538265086,0.2668588541776851,6000.0,8500000,0.1914597
2296,task.014.004571,4.370260923323921,3.501763474596086,6.065232254089348,0.25282260969863557,8000.0,3500000,0.2576149
2297,task.014.004576,2.464905100024277,1.9265020898813976,3.3367995005622033,0.25284537556177306,4000.0,4500000,0.3086683
2298,task.014.004577,3.429834499838532,2.704260924199265,4.683917317636294,0.36963991177188416,11000.0,3500000,0.2560047
2299,task.014.004584,5.65646440191994,4.32845833731843,7.497109758680627,0.2860167029544643,9000.0,7500000,0.1881798
2300,task.014.004585,3.4290150171159075,2.782662192885528,4.819712298378762,0.32937549117135645,12000.0,1500000,0.4265675
2301,task.014.004586,3.1904351404888582,2.2247059927987443,3.853303811430385,0.25480434896423065,6000.0,5500000,0.2969153
2302,task.014.004587,2.3511652759017005,1.502681135850895,2.6027200748690595,0.5298855383216937,3000.0,500000,0.2947748
2303,task.014.004588,3.0989380913743436,2.063183511545367,3.5735386673349443,0.26105902297915473,5000.0,3500000,0.2999292
2304,task.014.004590,2.3105161265296936,1.5401669569423984,2.6676474215629793,0.31470712023817327,9000.0,1000000,0.3988497
2305,task.014.004591,3.0869688613202153,1.931224234245777,3.3449784945219845,0.26044213955841716,4000.0,5000000,0.2767712
2306,task.014.004592,4.050650370815672,2.6442850298843346,4.580036021453454,0.22898880350071876,8000.0,8000000,0.2812656
2307,task.014.004593,9.642201391449507,6.912834340039762,11.973380301255736,0.30834292950911035,12000.0,9000000,0.4750624
2308,task.014.004597,3.583861921977852,2.1899518008122514,3.793107785133777,0.25940484435127664,4000.0,6500000,0.231683
2309,task.014.004598,4.118570698419893,2.8135742096100396,4.873253481910035,0.25525452260999776,8000.0,8000000,0.2692343
2310,task.014.004599,2.6693227048230206,1.7126798312549716,2.9664484848320996,0.345504563707171,8000.0,1500000,0.2550819
2311,task.014.004600,3.175720185935195,2.0747771619995814,3.5936194589668387,0.3379028269327618,7000.0,5000000,0.2586754
2312,task.014.004601,3.9239261987257135,2.651225611167162,4.592057460869373,0.3351636612003188,8000.0,4500000,0.2028705
2313,task.014.004603,3.6103528035585257,2.203727936302812,3.8169687517353803,0.26860907686675395,6000.0,7500000,0.3317787
2314,task.014.004604,2.3988364989731545,1.6048208148349368,2.779631188338195,0.2524659518233549,4000.0,4500000,0.1986357
2315,task.014.004608,5.091586402517372,3.3619425006303425,5.823055223216915,0.25816688821470885,8000.0,10000000,0.2810322
2316,task.014.004609,4.860503216505179,3.093101884476761,5.35740961690079,0.25208644734032803,11000.0,9500000,0.2255595
2317,task.014.004610,4.252192783809159,2.8810481843921,4.990121834421186,0.2652820854133264,9000.0,9000000,0.2328921
2318,task.014.004611,4.615799791446108,2.993542996661825,5.184968564860271,0.22596257158362337,10000.0,8500000,0.2145252
2319,task.014.004612,4.007691893192926,2.739325092707045,4.744650239016927,0.3150165529347337,6000.0,3500000,0.2266337
2320,task.014.004613,4.296512713802593,2.887911100516424,5.002008753836598,0.307964918784647,11000.0,3500000,0.3149048
2321,task.014.004614,1.686686824747072,1.1037208823853228,1.9117006456661296,0.20450195484339118,2000.0,5000000,0.3039096
2322,task.014.004615,4.322099976523164,2.7690006655978965,4.796049839007595,0.2652920532811341,4000.0,10500000,0.2231612
2323,task.014.004616,1.8704097129736321,1.1899490937711288,2.061052288832136,0.4431300305462217,4000.0,1000000,0.2255925
2324,task.014.004617,1.4536421476142685,1.1097008240698811,1.9220582084900861,0.3087929374320402,4000.0,1000000,0.2870101
2325,task.014.004618,3.004928104257167,2.2966815723568677,3.97796917212927,0.40415336171413146,12000.0,1500000,0.3735201
2326,task.014.004619,2.2197744961773904,1.4279366069279507,2.4732587531867196,0.23906643725051166,4000.0,3500000,0.3701344
2327,task.014.004623,1.5133351477410757,0.9623437143188013,1.6668282075447112,0.3328109484638974,2000.0,1000000,0.2386039
2328,task.014.004627,5.521965877630028,3.7403594294312623,6.478492570344283,0.2788453256370924,10000.0,10500000,0.3494203
2329,task.014.004632,3.608707090721173,2.2645782302629196,3.9223645525297868,0.2301436060033634,5000.0,8500000,0.2563475
2330,task.014.004635,7.421979070344858,4.944304716363833,8.563786976844586,0.3634602668332161,10000.0,10000000,0.1724986
2331,task.014.004637,4.670301504679901,3.3751526306079858,5.845935839512783,0.20954747273252877,8000.0,8500000,0.2443345
2332,task.014.004639,1.5503577403012656,1.150564704824511,1.9928365261515408,0.2886151027211611,3000.0,1500000,0.2884419
2333,task.014.004640,3.2266544178684486,2.065668870128101,3.577843434675268,0.2353268370855187,4000.0,6500000,0.2305041
2334,task.014.004641,3.5639306222324416,2.433852644874199,4.2155564390580045,0.25259037563431613,4000.0,6000000,0.4111876
2335,task.014.004642,4.616523740240369,2.9980733193035816,5.192815313850472,0.27151612713430534,8000.0,8000000,0.2606303
2336,task.014.004643,1.9337584445730958,1.2237764421367103,2.119642974886656,0.22024927203474243,1000.0,7000000,0.2085599
2337,task.014.004644,3.357728459876925,2.114126585568775,3.6617746598372287,0.28707072006867473,4000.0,6000000,0.2734702
2338,task.014.004645,3.3565482909268316,2.3086290194495946,3.998662757514616,0.20907572902538304,10000.0,6000000,0.2887701
2339,task.014.004646,3.056802359737824,1.9687440152581792,3.4099646615243238,0.3088667564962348,6000.0,3500000,0.1898417
2340,task.014.004647,3.216148744503212,2.3066497181425065,3.9952345070872504,0.19126085606210289,3000.0,10500000,0.2355872
2341,task.014.004648,2.3061316736489053,1.458161585233884,2.525609951270263,0.19525361740188862,3000.0,7000000,0.2273647
2342,task.014.004651,2.866495787834024,1.8734661811002349,3.244938611927642,0.32487739024958306,5000.0,5000000,0.3579523
2343,task.014.004656,2.8835805575338447,2.099644194201104,3.6366904221733267,0.19621991818029214,2000.0,10000000,0.2362327
2344,task.014.004657,2.9364108523715715,1.843114435917983,3.192367847173599,0.20996639470502426,4000.0,10000000,0.3546143
2345,task.014.004661,5.118567041475549,3.3324264513347317,5.77193192619821,0.23179495293334393,8000.0,9500000,0.2806484
2346,task.014.004662,1.7171385335066407,1.115083384716596,1.9313810770050168,0.2614797338876001,2000.0,4000000,0.2930714
2347,task.014.004664,2.7692121240821805,1.8560960441332288,3.214852652166357,0.24698025398777018,2000.0,8500000,0.2785614
2348,task.014.004666,2.846510885495014,1.840401337828847,3.1876686234372946,0.32945077044614973,3000.0,3500000,0.2326355
2349,task.014.004668,3.1558438057758735,2.06542687455632,3.5774242860497334,0.2750842865683619,4000.0,5000000,0.2777761
2350,task.014.004670,4.1794064098291726,2.601989927517116,4.506778755242104,0.28034367120832915,8000.0,6500000,0.1953076
2351,task.014.004671,4.320789692355494,2.7049007844108566,4.685025588032514,0.22877820282103425,9000.0,9500000,0.4546325
2352,task.014.004672,2.071452035324689,1.283332798300897,2.222797609676691,0.1991751737473073,5000.0,5000000,0.3619508
2353,task.014.004673,2.5491443374543157,1.5660685525695588,2.712510301186325,0.26106940831723197,5000.0,4500000,0.3900593
2354,task.014.004674,7.423342368951658,5.431340739910937,9.407358114744483,0.3225407097910439,12000.0,10500000,0.2512613
2355,task.014.004675,3.7548889133832186,2.418086318854888,4.188248361343861,0.25277818093422516,4000.0,9000000,0.149448
2356,task.014.004676,4.376297285494228,3.7750153417416326,6.538518371248496,0.260986955426128,9000.0,2000000,0.2861127
2357,task.014.004677,7.178949506884154,4.940367840610223,8.556968108016246,0.3216578112410071,12000.0,8000000,0.2478287
2358,task.014.004678,4.600929298567706,3.081196527774072,5.336788934209502,0.2810377583852617,11000.0,6000000,0.3177701
2359,task.014.004679,2.6226671536891932,1.7461166263133063,3.024362712715405,0.2579940083546969,3000.0,4500000,0.3312455
2360,task.014.004680,2.5184297598320877,1.5749832123314755,2.7279509448261567,0.3379912196133617,7000.0,3500000,0.2627033
2361,task.014.004681,1.5671739674920357,0.9879150243220418,1.7111190156864167,0.2209099294364039,1000.0,5500000,0.2893594
2362,task.014.004682,2.529267601672923,1.74869480614027,3.0288282511667557,0.2639274989984984,5000.0,2000000,0.2873452
2363,task.014.004683,2.92500588048651,2.373011653265956,4.110176750409655,0.35471350285057834,9000.0,1500000,0.3099603
2364,task.014.004686,4.212657731724162,3.2218569438931093,5.580419921541455,0.4020468629662357,11000.0,3000000,0.290106
2365,task.014.004687,2.3293757379508695,1.4749163772887022,2.5546301023794586,0.19599473797008338,3000.0,9500000,0.2975216
2366,task.014.004689,2.7415142783081508,1.7717537592454284,3.068767529514236,0.3663869477445837,9000.0,1500000,0.2372475
2367,task.014.004690,2.990971430920298,2.0096224789694057,3.480768237607526,0.29876997724200066,4000.0,5000000,0.2789631
2368,task.014.004693,4.409728619661191,2.995677490039652,5.188665615839087,0.28820435696972657,11000.0,4000000,0.2253779
2369,task.014.004694,5.027605413364617,3.3571494082249087,5.8147533436453305,0.2498166970229645,6000.0,10000000,0.1722016
2370,task.014.004695,2.565471171376902,1.5599489245417313,2.7019107945187066,0.25598084407455485,4000.0,6500000,0.3644813
2371,task.014.004700,5.527133453477402,3.629970988976775,6.287294182908819,0.24698626897774761,12000.0,7000000,0.2300668
2372,task.014.004704,5.15829959053531,3.7511209313711094,6.497132038469848,0.3156112533541212,8000.0,6000000,0.2032323
2373,task.014.004707,2.1795944528446074,1.4894991165652598,2.579888147719984,0.23982201930768365,2000.0,2000000,0.3113588
2374,task.014.004708,4.208108969565622,2.8161186526606268,4.877660586550617,0.2568873736681003,8000.0,7500000,0.2512294
2375,task.014.004709,4.889052094510136,3.221458248931679,5.579729361611535,0.2705467688476006,8000.0,10500000,0.2714897
2376,task.014.004715,3.768104655201728,2.6987102895497976,4.674303336409165,0.2276994768463542,11000.0,4000000,0.3014422
2377,task.014.004721,2.7605501160492847,1.691052806455806,2.928989379063393,0.24428081050477582,3000.0,7000000,0.2238238
2378,task.014.004722,3.5281562523720105,2.4142119367698522,4.181537734724645,0.2904532417863242,4000.0,5000000,0.4068509
2379,task.014.004723,2.004460062845409,1.3336389849120482,2.30993048082225,0.3230035774233022,9000.0,500000,0.2346951
2380,task.014.004724,3.9340406296301373,2.697596065964303,4.672373444548094,0.30275749938895546,5000.0,4500000,0.2637844
2381,task.014.004725,5.247426178321056,3.685475578817484,6.383430952566198,0.3054133672734336,8000.0,10500000,0.2985697
2382,task.014.004726,4.148120728644004,3.1485303036331227,5.453414455062832,0.33436255400741854,7000.0,4500000,0.3542249
2383,task.014.004727,3.6987574859483985,2.5228637106407867,4.369728127401588,0.23174684802856918,5000.0,7000000,0.3109658
2384,task.014.004730,6.0824437651637755,4.328293752945443,7.4968246901844795,0.2674519300386423,8000.0,10000000,0.3849275
2385,task.014.004731,1.5134849890022084,0.9189885717878311,1.5917348979116812,0.30665858852801525,5000.0,1000000,0.2571283
2386,task.014.004732,5.527544767837992,3.4011013504037346,5.890880340590387,0.27759783900591944,9000.0,10000000,0.2426799
2387,task.014.004733,2.2385809938389243,1.4639065439869157,2.535560511717901,0.30545873620247094,8000.0,1000000,0.3081964
2388,task.014.004734,2.4378012170470003,1.5896990462545486,2.7534395168566643,0.35267504355336354,4000.0,3500000,0.267076
2389,task.014.004735,3.9396363106637433,2.780239705687176,4.81551642747053,0.3426812494186094,6000.0,4500000,0.2668323
2390,task.014.004736,4.247792516008524,2.757424697899514,4.775999674807221,0.2972231869030268,7000.0,6000000,0.1689573
2391,task.014.004737,2.9086108800339887,2.05323242668971,3.5563028827745176,0.25609919773587286,8000.0,3000000,0.2438669
2392,task.014.004738,1.3827799558561622,0.8840798273166537,1.5312711788591613,0.20016643011141913,1000.0,8000000,0.3168614
2393,task.014.004739,2.6983767976913455,1.7765935229856622,3.0771502462089524,0.2886565852816921,6000.0,2000000,0.1412341
2394,task.014.004740,2.3131313897957244,1.4929504964248366,2.5858661129929934,0.21567489807128487,12000.0,5500000,0.2916416
2395,task.014.004741,2.313167637825155,1.5281080092822408,2.646760711529774,0.18085267807724797,2000.0,9000000,0.2922871
2396,task.014.004742,5.991070216188419,3.983628458580373,6.899846888738497,0.36360416341236634,7000.0,10500000,0.2814949
2397,task.014.004743,3.2206353841304582,2.2077319815322745,3.8239039615086123,0.18625890223922498,5000.0,6000000,0.3312901
2398,task.014.004744,4.366369657375783,3.0819589356421866,5.338109463373168,0.3090535654899187,6000.0,5500000,0.3100346
2399,task.014.004745,2.4069116225509704,1.5141693802286986,2.6226182978211834,0.3037728880917062,4000.0,2500000,0.2242975
2400,task.014.004747,3.2605293275450733,2.518703162969132,4.36252184744697,0.31336229142889793,11000.0,3000000,0.2684237
2401,task.014.004749,2.5232877736239727,1.7083144699064718,2.9588874571831028,0.43357051761369664,11000.0,500000,0.1963974
2402,task.014.004750,5.814280810077597,4.0125624821466435,6.949962087622673,0.272418646411966,10000.0,9500000,0.3754697
2403,task.014.004751,4.021469366722588,2.563424375006776,4.43998125887223,0.271073589372485,6000.0,10000000,0.1725511
2404,task.014.004752,5.882541131472719,4.053718679519154,7.021246712518191,0.31699989943129053,6000.0,10000000,0.4052364
2405,task.014.004760,3.3176191993968613,2.173719053775319,3.764991842519398,0.27543951391860644,5000.0,4000000,0.3996401
2406,task.014.004762,4.9961814983846695,3.5564443254994464,6.159942266055067,0.31885967418291217,12000.0,6000000,0.3166746
2407,task.014.004766,3.6147914378607173,2.3184840487206473,4.015732168922157,0.3773247418486702,9000.0,2000000,0.2635255
2408,task.014.004767,3.5094988126778404,2.4794114400500917,4.294466587034274,0.28082883351246074,12000.0,3000000,0.2721778
2409,task.014.004769,5.545742904587749,4.1457391879428656,7.180630908446382,0.2788288085935499,12000.0,7500000,0.2164882
2410,task.014.004773,5.550366779566269,4.2624060640816595,7.382703865479118,0.4197734954879515,12000.0,3000000,0.2390919
2411,task.014.004774,3.965144534723855,2.6131706371740924,4.526144312432663,0.23908886760550535,9000.0,5500000,0.4069616
2412,task.014.004775,1.6324017180943802,1.036359514657762,1.795027334294664,0.38155857851450736,4000.0,1000000,0.253717
2413,task.014.004776,3.102900013575333,1.9807194617095127,3.4307067432213527,0.21609150962989196,4000.0,6500000,0.1746157
2414,task.014.004777,3.4874395247794463,2.2984507531153913,3.9810334830908043,0.25584133446577606,8000.0,8500000,0.264636
2415,task.014.004778,3.8504338780540723,2.6363427572051936,4.566279601645614,0.22910068576672876,7000.0,8500000,0.2746197
2416,task.014.004779,3.7128888033110456,2.8706945356556988,4.972188788766015,0.26702209021272283,7000.0,7000000,0.2721873
