,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
1587,task.012.003059,3.39757855060046,2.7234749609040962,4.717197005427556,0.32611517099772136,8000.0,4000000,0.3814106
1588,task.012.003060,3.340964344556712,2.5009713031693543,4.3318093653610665,0.41268993392920067,6000.0,1500000,0.3334624
1589,task.012.003061,3.7526143241578827,2.5111490605247826,4.349437758207776,0.2969659880105136,5000.0,7500000,0.2641662
1590,task.012.003062,4.041940276787096,2.526044231869684,4.375236951764591,0.3129180285410168,10000.0,6500000,0.159286
1591,task.012.003063,6.3811906900498965,5.847074669257385,10.127430402802778,0.3236226316442653,9000.0,7000000,0.3647092
1592,task.012.003064,6.9252010300656455,4.686587952169749,8.117408447298184,0.3619183551233367,10000.0,9500000,0.3290791
1593,task.012.003065,5.320685012051494,3.7664920112269793,6.5237555297474135,0.3538223596083416,9000.0,8000000,0.3845371
1594,task.012.003066,2.1256974417828465,1.3363325252131812,2.3145958294760463,0.5050376637827995,5000.0,1000000,0.3438068
1595,task.012.003067,2.520453067945386,1.758552526251404,3.0459023232460316,0.32164479607946955,3000.0,5000000,0.3002394
1596,task.012.003068,2.0001136902381904,1.254719972557725,2.173238741741406,0.30194689595070734,1000.0,6000000,0.3561665
1597,task.012.003069,2.707359866592451,1.906034065390167,3.301347842212828,0.3551714466284729,6000.0,2000000,0.334001
1598,task.012.003070,2.394504807268914,1.664850487692139,2.883605631688608,0.3977617759714498,9000.0,1500000,0.4061715
1599,task.012.003071,2.3040892386186127,1.490312219904838,2.5812964840159403,0.3741749392999767,4000.0,1000000,0.3487492
1600,task.012.003072,2.831581619009785,1.892433339307166,3.2777906936172427,0.3317658547485871,10000.0,2000000,0.3587716
1601,task.012.003073,3.2701547841658543,2.1158104827112445,3.6646912552427073,0.4247699780271764,3000.0,3500000,0.3300786
1602,task.012.003074,3.0832500526336237,1.966441550304087,3.405976675241188,0.41037248230228496,3000.0,4000000,0.2835017
1603,task.012.003075,2.808547629862138,1.8665044272518085,3.2328805005523797,0.304248678858693,3000.0,5500000,0.3024716
1604,task.012.003076,4.054624678289774,2.675243498076837,4.633657661287374,0.3148138275376679,4000.0,9000000,0.3740322
1605,task.012.003077,4.343260687626872,2.8670899649218273,4.9659454891154695,0.41931679112898435,8000.0,4500000,0.3587817
1606,task.012.003078,6.005440303184861,4.840533891611821,8.384050636030773,0.4681414998673538,7000.0,7500000,0.3341844
1607,task.012.003079,2.57766832376367,2.001858575879256,3.4673207629903477,0.3626331948923951,6000.0,500000,0.3132922
1608,task.012.003080,3.9574025011623157,2.5719397196135563,4.4547302683751315,0.33087238789705814,5000.0,10000000,0.2457617
1609,task.012.003081,6.801176863972153,4.397657025930709,7.616965403174231,0.3767361339774657,11000.0,9500000,0.3120463
1610,task.012.003083,2.00727196697456,1.4536757164820637,2.517840198676024,0.45658411605569704,7000.0,1000000,0.351761
1611,task.012.003084,3.203123139640446,2.1188973444643713,3.6700378566350627,0.28630713221549936,7000.0,3500000,0.333833
1612,task.012.003086,2.472659153419805,1.5937185724593077,2.760401540465662,0.24156630386993247,2000.0,10000000,0.3085766
1613,task.012.003087,2.382602794607583,1.4900780608650832,2.580890908662034,0.2958129816426016,2000.0,6000000,0.3528314
1614,task.012.003094,2.3080802179583615,1.6911600625518386,2.9291751520711444,0.3808055267436224,10000.0,500000,0.2468057
1615,task.012.003095,4.813986761421751,3.07510771273993,5.326242797212478,0.3303230551643319,12000.0,4500000,0.2904697
1616,task.012.003098,2.050156534905358,1.2882446552403344,2.2313051954553034,0.3744896802497371,3000.0,500000,0.2967041
1617,task.012.003099,3.1590839801635395,1.9714893841218804,3.414719779881771,0.3156907307059764,3000.0,8000000,0.3575353
1618,task.012.003100,5.277925887082708,3.348249586455034,5.799338400161601,0.337722646026831,10000.0,7500000,0.3310128
1619,task.012.003105,6.872416268238406,4.870757473933302,8.43639941619832,0.36086297219644337,9000.0,7000000,0.3318414
1620,task.012.003107,3.840573872273064,2.4718475431141753,4.281365533238051,0.3516624867584194,11000.0,4500000,0.3225435
1621,task.012.003109,5.40645254242468,3.5500593489815104,6.1488831623208675,0.49157058247639634,8000.0,5000000,0.4162073
1622,task.012.003122,4.470068150913269,2.921633985498098,5.060418504002659,0.4123982522610933,9000.0,5500000,0.367555
1623,task.012.003123,4.826714719270671,3.3169605108910063,5.745144131562842,0.3608666480025569,8000.0,5000000,0.3633385
1624,task.012.003124,3.9847866726163343,2.7477359858388986,4.759218333258327,0.43598763181039224,11000.0,4000000,0.3382634
1625,task.012.003126,6.063633426821314,4.335117514341959,7.508643791621971,0.3258379154677759,7000.0,10500000,0.376169
1626,task.012.003130,4.935973281904215,3.542538503863886,6.135856676461286,0.33730650084975916,8000.0,8500000,0.2991726
1627,task.012.003131,4.06786578865318,2.8937877516925443,5.012187412251995,0.3068581289611252,8000.0,5500000,0.3179588
1628,task.012.003132,4.282258033701155,2.642488729892252,4.57692473860153,0.3249549531948592,7000.0,8000000,0.4402312
1629,task.012.003137,4.768168729707846,3.497465452337712,6.0577878611657825,0.354427035311632,10000.0,8500000,0.2910547
1630,task.012.003138,5.855673636528939,4.445323979967645,7.699526989408256,0.357912621278677,12000.0,5000000,0.332442
1631,task.012.003139,4.17844456778603,3.16890685747519,5.488707681600455,0.3305950674977874,5000.0,6000000,0.4151565
1632,task.012.003141,3.6612071244276514,2.5427492074473537,4.404170818204311,0.3230489988154547,7000.0,6000000,0.3879883
1633,task.012.003142,3.4276819087118815,2.2135004044086646,3.8338951630100637,0.34626661850323287,6000.0,3500000,0.2738495
1634,task.012.003147,1.7366529869957499,1.1512510584886433,1.9940253255697789,0.3492900107699398,2000.0,2000000,0.3276089
1635,task.012.003153,4.832914849448232,3.0146548191169202,5.221535313992869,0.35772449301485393,7000.0,9000000,0.3687109
1636,task.012.003155,2.5677745786411514,1.7181331310402537,2.9758938771291152,0.3362650161734386,3000.0,4500000,0.3189596
1637,task.012.003156,3.4289511653444165,2.4996111380777877,4.329453490315792,0.37520713658438004,8000.0,1500000,0.3407402
1638,task.012.003159,9.915769647108789,6.824500036312148,11.820380799148289,0.4822463752676939,12000.0,10500000,0.4114281
1639,task.012.003161,2.5517874487727767,1.6197454224141699,2.8054813669484524,0.3491826581621352,3000.0,6000000,0.4060644
1640,task.012.003162,4.987853085769048,3.16450364009191,5.481081085375844,0.3160652848116713,10000.0,9500000,0.3033132
1641,task.012.003163,3.549012726240939,2.428702767858999,4.206636590414946,0.34013002051733243,5000.0,4500000,0.2741143
1642,task.012.003165,3.0007211523300783,2.1159093959076447,3.6648625779244113,0.4752730501794249,6000.0,1000000,0.4079052
1643,task.012.003166,5.931083112999617,4.031740167900782,6.983178813720431,0.32573198407543125,9000.0,6000000,0.3726375
1644,task.012.003167,2.9699341382427704,1.8074979514747171,3.1306782865308747,0.34066631814454623,4000.0,5500000,0.31121
1645,task.012.003168,2.192623355159472,1.3734046669037905,2.3788066624295734,0.3996749441740266,9000.0,1000000,0.4472517
1646,task.012.003169,4.740755570012779,3.0007100097862285,5.19738219573025,0.4638878538366951,10000.0,4500000,0.2624351
1647,task.012.003171,3.2339513655485446,2.1457004710856626,3.716462233744843,0.35687156083955324,6000.0,4000000,0.446397
1648,task.012.003172,2.29120436249338,1.7936719171077666,3.106730892540124,0.3656505896126443,8000.0,1500000,0.419282
1649,task.012.003173,2.1626361655047712,1.4315182070468637,2.47946226656507,0.44347673710659724,6000.0,500000,0.387447
1650,task.012.003174,4.998814914436652,3.3481602740344183,5.799183706511346,0.38483684021073034,7000.0,9000000,0.3765705
1651,task.012.003176,2.10898003560254,1.4113015953781316,2.4444460679979345,0.34575454867633265,4000.0,1500000,0.4614627
1652,task.012.003181,2.1346936989715095,1.3445711813204047,2.328865600439846,0.39492020217754775,6000.0,1500000,0.2700329
1653,task.012.003182,3.2782315008878635,2.01312925698032,3.486842155293296,0.30418687562722146,3000.0,8500000,0.3799745
1654,task.012.003183,5.398720760745119,3.7578248522169506,6.508743569984766,0.33027270551347343,8000.0,9000000,0.3122633
1655,task.012.003185,5.230500191767514,3.4748459584284066,6.018609748473371,0.4581301653603561,12000.0,4000000,0.2969436
1656,task.012.003190,2.9457975844452986,2.0337966553256597,3.5226391392876897,0.38363614502533566,9000.0,1500000,0.372334
1657,task.012.003193,2.611560206475622,1.7538819955968805,3.0378127268540904,0.29573296523054426,2000.0,8000000,0.2433451
1658,task.012.003195,2.0426793391549833,1.3447707250456853,2.329211220310363,0.3022045346912392,2000.0,6500000,0.2851646
1659,task.012.003197,3.2672201532180574,2.212139054163427,3.831537235218415,0.31690033821345553,4000.0,3500000,0.3815859
1660,task.012.003198,5.13854827094699,3.355281643851769,5.811518280854487,0.3511322656559141,7000.0,8000000,0.2840503
1661,task.012.003199,4.5526524578529735,3.024241419265402,5.238139792521885,0.4186365201441098,9000.0,6000000,0.3046666
1662,task.012.003200,3.418873796090103,2.2328105973897756,3.8673413983573073,0.3438685896408554,4000.0,7500000,0.3153526
1663,task.012.003201,7.337167015486571,5.800466544435616,10.046702762565964,0.4238471225034254,11000.0,3500000,0.2094369
1664,task.012.003202,4.5687484444191275,3.0006119263339968,5.197212310207603,0.3168763772796149,4000.0,10500000,0.3590691
1665,task.012.003204,4.794419202577617,3.1759125168100093,5.500841839508881,0.28243915336630654,11000.0,9000000,0.3859368
1666,task.012.003206,4.0285481792429,2.6227774050695425,4.542783722524105,0.30077881139766366,7000.0,9000000,0.2782503
1667,task.012.003208,4.878457678914626,3.1442554265281366,5.446010150720882,0.31668849064824395,3000.0,10000000,0.3107457
1668,task.012.003212,1.4237889774467483,0.9009774049829187,1.5605386419019713,0.2669706124228732,1000.0,2000000,0.3015218
1669,task.012.003213,3.8442028704137257,2.916142002772036,5.050906110886829,0.27863645475511,11000.0,3500000,0.275431
1670,task.012.003214,3.6298481613948455,2.443017104282204,4.231429748376572,0.3877860981381328,6000.0,5500000,0.3357224
1671,task.012.003217,2.4504070417764625,1.6341085803134898,2.830359086187211,0.37578353762919886,8000.0,2000000,0.4419097
1672,task.012.003220,3.02368889567943,2.0541707182164886,3.5579280513712064,0.3654081202975814,9000.0,2000000,0.3771258
1673,task.012.003226,1.7062199405977547,1.1191525213712876,1.9384290284338823,0.31257472603026315,2000.0,2000000,0.4371092
1674,task.012.003228,1.7700531927480294,1.1288494646478031,1.9552246268669224,0.2615602355630265,2000.0,3000000,0.3677648
1675,task.012.003229,4.690574300260159,2.8640202705801996,4.960628622552067,0.3477372956918069,10000.0,6500000,0.2784886
1676,task.012.003230,3.435570093102909,2.306122453942728,3.994321258704223,0.41023177800942506,7000.0,3500000,0.3585258
1677,task.012.003232,6.528761096370686,4.394105174025787,7.610813415213947,0.32165889952047144,11000.0,8000000,0.2958296
1678,task.012.003234,2.04212860274304,1.2729226087638494,2.204766632482108,0.29832816750914565,4000.0,1000000,0.2253054
1679,task.012.003235,3.593316059351069,2.35242090135915,4.074512521941022,0.3755325724879106,6000.0,4500000,0.3226354
1680,task.012.003242,5.010677343835125,3.9377184800381535,6.820328473328977,0.36395134038739846,9000.0,5000000,0.2699746
1681,task.012.003244,5.294045758410619,3.4185338885854035,5.921074382425922,0.3540240025494417,9000.0,7500000,0.36005
1682,task.012.003245,3.3392251105069866,2.141590932283222,3.7093443037433387,0.3437104395494092,6000.0,7000000,0.3777871
1683,task.012.003256,1.975639616148112,1.3054362415942922,2.261081896483071,0.31200685577621784,1000.0,6000000,0.3249086
1684,task.012.003257,2.901316964513954,1.8181195098944078,3.149075365369337,0.4772422689966453,4000.0,4500000,0.3264334
1685,task.012.003258,4.817959032852897,3.2454040447475148,5.621204696592233,0.3547795318281703,7000.0,10500000,0.344937
1686,task.012.003262,2.5488272578126154,1.6297414675722202,2.822795025036949,0.3078781025486605,3000.0,5500000,0.3216844
1687,task.012.003263,6.494034992641774,5.234678210587734,9.066728622011691,0.3251782480647971,12000.0,5500000,0.4181929
1688,task.012.003264,2.3400164529059166,1.4671799764551698,2.5412302630680603,0.22833039228716906,2000.0,10500000,0.3045979
1689,task.012.003265,4.707891242187122,3.068714907835661,5.315170134315408,0.3922759695746655,11000.0,5000000,0.2716982
1690,task.012.003266,5.178329851236397,3.3124922812523687,5.737404930808838,0.365028152578443,9000.0,8000000,0.3008123
1691,task.012.003269,3.69203680648493,2.4491981954925444,4.242135712399096,0.3136147223466866,9000.0,4000000,0.3722064
1692,task.012.003270,4.045000505866172,2.6286662679202477,4.55298353218033,0.33804767949793396,9000.0,5000000,0.3099821
1693,task.012.003272,5.40388391711367,3.767080929865864,6.524775566751486,0.374579596152297,12000.0,4000000,0.3459407
1694,task.012.003273,3.4621746799587947,2.2461057966175875,3.890369358916629,0.3524782324868259,8000.0,5500000,0.3495013
1695,task.012.003274,3.375297112920023,2.581601492810282,4.471464950443068,0.4631571154558373,6000.0,1000000,0.3998858
1696,task.012.003275,5.9729159462984365,3.970732548164117,6.8775105166876855,0.3865629446936119,6000.0,10000000,0.2739637
1697,task.012.003276,4.3598783334317455,2.7878770384506,4.828744675851092,0.3495810291375305,8000.0,6500000,0.2549805
1698,task.012.003277,2.7681957650512845,2.00335027491892,3.4699044615166463,0.3824582501689458,9000.0,1500000,0.3012123
1699,task.012.003280,2.0881015197365644,1.3724211390021401,2.3771031421332536,0.2870037773464711,2000.0,500000,0.3349838
1700,task.012.003283,4.692759476353339,3.226726957805347,5.588855033071017,0.4005441266321048,8000.0,2000000,0.4537548
1701,task.012.003288,5.778713105198171,3.7228269355171326,6.448125400101617,0.406715395070427,6000.0,10500000,0.2523224
1702,task.012.003289,3.567054746477559,2.343500932784988,4.059062683168655,0.321530280459735,6000.0,6000000,0.3349918
1703,task.012.003292,3.7606454999552987,2.7085650566817603,4.6913722937784845,0.27149263999075557,9000.0,5500000,0.3129972
1704,task.012.003294,2.5073565599286787,1.6668741190200003,2.887110663964252,0.4020434425987356,5000.0,1500000,0.3305851
1705,task.012.003295,4.146818976621704,2.9203027575399623,5.058112749542711,0.35684754209900643,6000.0,6000000,0.4332646
1706,task.012.003296,3.5537298205493033,2.6499170773757754,4.58979101385927,0.3781922450741838,10000.0,1000000,0.5194147
1707,task.012.003297,1.941509898289252,1.2468984187572296,2.159691413164815,0.2631669781692481,2000.0,4500000,0.3247582
1708,task.012.003300,5.399200939620739,3.4041777688731836,5.896208853684816,0.33430099291649995,6000.0,10000000,0.3191952
1709,task.012.003307,2.5197074983222127,1.7042536864151834,2.951853973857654,0.32951842028027967,7000.0,2000000,0.4491607
1710,task.012.003309,3.0205104668353906,1.9411344443652345,3.3621434819625673,0.3165126790185714,8000.0,2000000,0.2651633
1711,task.012.003310,4.015756989358896,2.7949659729371192,4.841023070553269,0.3630313602897587,5000.0,4500000,0.4218112
1712,task.012.003313,3.4085560217917843,2.1898210887035447,3.792881385120332,0.27051215471725915,11000.0,4500000,0.2851503
1713,task.012.003315,3.6504143430159606,2.3002950914682394,3.984227970824288,0.29278120922768325,5000.0,9500000,0.2937369
1714,task.012.003316,3.245134982847382,2.132195422452786,3.6930708033540114,0.35111748443176527,3000.0,7500000,0.3090542
1715,task.012.003317,5.262270453768755,3.786457669567764,6.558337064400215,0.41805767764911006,10000.0,3500000,0.2837821
1716,task.012.003321,3.2989197692160914,2.306640416537645,3.9952183962350394,0.3150921420972428,3000.0,6000000,0.4337439
1717,task.012.003322,2.905470606493487,1.974919182770287,3.4206603654005425,0.40119270278461494,9000.0,1500000,0.2587204
1718,task.012.003325,3.5073011307983273,2.5504018335082423,4.417425555353095,0.3859046176776567,11000.0,3000000,0.3204643
1719,task.012.003328,3.947942866232495,2.853398636470314,4.942231412614339,0.283318288514235,7000.0,6000000,0.3623045
1720,task.012.003329,3.435914063236504,2.3267884255056077,4.030115771438903,0.3994287533523606,9000.0,2500000,0.3610122
1721,task.012.003331,5.104638703368286,3.4390022170447008,5.956526567263432,0.3228888568040922,12000.0,5500000,0.222342
1722,task.012.003333,2.345275170601151,1.4532935828214775,2.5171783237606067,0.38079154771645063,7000.0,1500000,0.3722067
1723,task.012.003334,5.708005793985761,4.286812124482897,7.424976402106656,0.395130173518493,8000.0,3500000,0.3069715
1724,task.012.003335,2.67441963813839,1.667743701098249,2.888616824305129,0.3397722332456496,3000.0,8500000,0.3953304
