,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
1502,task.007.002933,3.259887129051724,2.1647829383398474,3.7495140365628568,0.4269539183758348,7000.0,1000000,0.6683986
1503,task.007.002935,6.3046567815368775,3.94662389080378,6.835753097237312,0.7779957994023325,12000.0,10500000,0.4363755
1504,task.007.002939,6.204070003719518,4.530893265482042,7.847737339486559,0.4448026202816658,11000.0,3500000,0.2609321
1505,task.007.002942,6.185298252194248,3.8010125162090223,6.583546798279246,0.5902096054974366,10000.0,5500000,0.5408074
1506,task.007.002957,3.7656935661508735,2.5527209725325526,4.421442421973016,0.48245625296356826,3000.0,3500000,0.4707775
1507,task.007.002958,2.40419523886052,1.7732307634822138,3.0713257758953407,0.35148166442130835,12000.0,500000,0.4497219
1508,task.007.002960,4.858574532439036,3.4990933743351245,6.060607504776061,0.38339178338612334,12000.0,3500000,0.5993201
1509,task.007.002963,1.5470308154034034,0.9810099321282212,1.6991590451757748,0.4182296586100394,1000.0,4000000,0.138175
1510,task.007.002964,3.8809039651163886,2.4598084430970157,4.260513200330929,0.560975468465753,4000.0,4000000,0.4615056
1511,task.007.002968,1.8601624004014086,1.1792938176991652,2.0425968093068234,0.24177370743947066,2000.0,500000,0.4720391
1512,task.007.002971,4.5991078037687165,2.8780213510637247,4.984879205310396,0.7472109795762133,8000.0,3500000,0.4850221
1513,task.007.002973,5.054029601301606,3.1575921936822255,5.469110109040481,0.6262864083711274,5000.0,10500000,0.5825893
1514,task.007.002976,6.6731728007360545,4.387332685082081,7.599083120269748,0.5874973249053907,12000.0,4500000,0.3056092
1515,task.007.002978,4.076100902773623,2.858471099930654,4.951017177047185,0.4049372865168568,8000.0,1000000,0.5720456
1516,task.007.002979,4.306517772773003,2.98792446957473,5.175236990481721,0.49443184253281025,10000.0,2000000,0.7001872
1517,task.007.002983,4.382541096874172,3.28520429100595,5.690140745265595,0.3596701821898119,11000.0,1500000,0.3540794
1518,task.007.002985,5.457662204095716,3.914194651669078,6.779584007405206,0.5648118024943694,9000.0,2000000,0.4148314
1519,task.007.002987,2.6022333456413596,1.8645703156467694,3.2295305209849405,0.34552762769690004,4000.0,500000,0.5651563
1520,task.007.002988,5.066619254812195,3.401389131935268,5.891378792824483,0.5363359273072534,12000.0,3500000,0.3520236
1521,task.007.002989,2.99063069825869,2.056523812661455,3.5620037305048995,0.4877769027957664,8000.0,500000,0.6704476
1522,task.007.002991,6.849148746627626,4.281806218905258,7.416305919308293,0.5239537954012242,9000.0,6500000,0.6798313
1523,task.007.002992,7.932582520542093,5.288424341402525,9.15981965129315,0.8092012112562351,10000.0,8500000,0.3204506
1524,task.007.002993,5.753594428578284,3.943020907836976,6.829512547680001,0.41218951689115774,11000.0,3000000,0.726199
1525,task.007.002994,3.0310649320401137,1.9048309182521475,3.2992639302407984,0.3705048656779973,2000.0,3500000,0.5291553
1526,task.007.002995,2.968710083599271,2.0095606473516128,3.4806611421039966,0.38670298527026403,3000.0,1000000,0.702932
1527,task.007.002998,7.550278645268543,5.9080813316609735,10.233097041685998,0.47082635304518333,12000.0,8500000,0.5704481
1528,task.007.002999,7.573259686672519,4.96224413328903,8.594858958417186,0.640164874019494,8000.0,9000000,0.5500167
1529,task.007.003000,4.017392949584006,2.607462461137071,4.516257461517996,0.5371447032148139,4000.0,9500000,0.7756132
1530,task.007.003001,4.978252376390841,3.4252298682627824,5.932672159433592,0.5230451088319695,5000.0,9000000,0.2919615
1531,task.007.003002,5.863264540925564,3.7210679986123916,6.445078832015299,0.5514828139042662,12000.0,8000000,0.5463043
1532,task.007.003007,5.459297736470705,3.6759112458548056,6.366865041934333,0.6366678456383197,7000.0,3000000,0.5439148
1533,task.007.003008,6.907978541937202,4.597470512347191,7.963052513685051,0.5285514788350576,9000.0,7500000,0.424058
1534,task.007.003011,4.093821699071627,2.5653651540499633,4.4433427867812965,0.5022738513499989,2000.0,10000000,0.5639162
1535,task.007.003012,1.9716865837361706,1.2958916907506717,2.244550249486497,0.1800909847041548,2000.0,1500000,0.7054913
1536,task.007.003013,3.0450311862048554,2.008786146386274,3.4793196670815187,0.6813460982427627,2000.0,7500000,0.5122688
1537,task.007.003014,5.411467442901779,3.377832844105322,5.8505781054653,0.6964118870431538,5000.0,7500000,0.469028
1538,task.007.003019,3.9585595941862657,2.519552266817851,4.3639925384538545,0.9041379860188701,4000.0,4500000,0.3897627
1539,task.007.003020,2.7799173762874823,1.763352631853118,3.0542163500298964,0.5923956252325685,3000.0,4500000,0.534037
1540,task.007.003021,2.5401157194277717,1.605749280078262,2.7812393373126953,0.5166163911800213,2000.0,3500000,0.4662553
1541,task.007.003022,5.213337776484453,3.349506597202974,5.801515606642693,0.5699959004451769,5000.0,8000000,0.449211
1542,task.007.003023,4.7092518131879455,3.1535521632565415,5.462112571079072,0.5332322134819107,4000.0,9000000,0.8455311
1543,task.007.003024,3.996334273035879,2.444449700175938,4.233911077251233,0.4459626187144958,4000.0,3500000,0.5201101
1544,task.007.003030,7.414634621361065,5.160599752141195,8.938420968235903,0.6328060169829114,10000.0,10500000,0.6838842
1545,task.007.003031,3.941586847324237,2.6738767323733175,4.631290353646836,0.38680941900706683,11000.0,1000000,0.3911791
1546,task.007.003035,7.072711876820001,4.546710878694033,7.875134249224201,0.6074769232676283,11000.0,8000000,0.5729472
1547,task.007.003036,2.437131081234156,1.6539970387824467,2.8648069067396675,0.5594351520375547,3000.0,500000,0.6077061
1548,task.007.003037,6.188450310750333,4.225947183302391,7.319555231582327,0.5262478263257153,10000.0,5000000,0.7388597
1549,task.007.003039,4.2980539114145175,2.8814690664400135,4.990850823512163,0.5162059688038909,3000.0,7500000,0.7732952
1550,task.007.003040,6.081343546934072,4.006241285526161,6.939013453911364,0.5699217329244117,8000.0,7000000,0.5817271
1551,task.007.003041,2.5070472013783887,1.6355899600343524,2.832924911129047,0.5478875811361459,1000.0,3500000,0.6473183
1552,task.007.003045,6.255079533616343,4.122235226292023,7.139920852687973,0.8725946299980278,7000.0,9000000,0.6296764
1553,task.007.003046,2.677809800877781,1.762686713353333,3.053062945354569,0.37125078503971726,1000.0,7000000,0.3859777
1554,task.007.003047,6.11268635545496,4.339412054383097,7.516082153168365,0.5574959610968739,9000.0,3500000,0.4394746
1555,task.007.003048,1.8391369552239056,1.224267663628351,2.120493795467948,0.21550353169355918,1000.0,2000000,0.3629553
1556,task.007.003053,5.948294115109208,3.6576312536327538,6.335203166643776,0.6282572033215763,7000.0,9000000,0.6159787
1557,task.007.003054,3.5093547381318335,2.5304410300475855,4.3828524295993425,0.567243980101521,6000.0,500000,0.5057929
1558,task.007.003057,5.057250805704464,3.2649220083235053,5.655010801166128,0.6155806694471728,7000.0,4000000,0.5737822
1559,task.007.003058,4.79983920369443,3.2514055848029964,5.631599668891988,0.4436024621858751,10000.0,2000000,0.676143
1560,task.007.003059,2.682511945781076,1.7387630006412071,3.0116258594314806,0.47075112833661403,1000.0,6000000,0.6650439
1561,task.007.003060,4.710573001915054,3.078883605185907,5.332782834772825,0.48992080834802765,12000.0,4500000,0.5317572
1562,task.007.003065,2.3758259929019907,1.4790561855818019,2.561800460676701,0.4129016141429956,1000.0,3500000,0.1957239
1563,task.007.003066,3.224124610711935,2.009688632467115,3.480882818826658,0.3601145272585246,2000.0,4000000,0.7192342
1564,task.007.003068,4.388147183508324,3.1108739809674613,5.388191790979698,0.6015809198685428,2000.0,9000000,0.5535683
1565,task.007.003069,4.45948658465124,2.77436756836423,4.805345587278166,0.621266349149634,8000.0,5500000,0.4635715
1566,task.007.003070,4.842457213510611,3.0048875855777903,5.2046179692537065,0.529666464616979,3000.0,10500000,0.5710836
1567,task.007.003071,3.0876417841646457,1.9504818053523576,3.3783335861089525,0.5196523246084737,4000.0,1000000,0.5902834
1568,task.007.003073,8.356336004436681,6.737176521785645,11.669132035292906,0.5118528908250579,11000.0,6500000,0.4351103
1569,task.007.003079,4.5412857522934855,3.018235589021858,5.227737389398435,0.5364121425837483,4000.0,4000000,0.5172175
1570,task.007.003080,6.610876103545642,4.655268329568837,8.063161269679522,0.6254738203957787,7000.0,10500000,0.4738727
1571,task.007.003081,7.119221676638431,5.066214859689142,8.774941539042025,0.5504408413970459,10000.0,6000000,0.6687854
1572,task.007.003082,2.4822319256816354,1.5811399524180254,2.738614731465057,0.27737417701939876,2000.0,2000000,0.4874058
1573,task.007.003083,7.105516323425057,4.4915939788411645,7.779668978323344,0.6678775269360768,11000.0,10000000,0.4642052
1574,task.007.003085,1.734661853498819,1.1217845320394957,1.9429878046372817,0.34528478412316427,1000.0,4000000,0.6747679
1575,task.007.003087,6.1491590035068056,4.083293161187575,7.072471217375413,0.6549549674540114,5000.0,9000000,0.5815838
1576,task.007.003088,2.987849558111553,1.9695904181356731,3.4114306743118155,0.5911459603514043,2000.0,3000000,0.5719675
1577,task.007.003093,5.078427947682322,3.1258348631507547,5.414104799047216,0.6575158470902527,4000.0,9000000,0.524404
1578,task.007.003094,3.6813890102276785,2.3244001325079804,4.025979126623652,0.5539360589236125,3000.0,4500000,0.3540441
1579,task.007.003097,4.827706612693227,3.09324216821222,5.357652595458081,0.5739414087949398,5000.0,4500000,0.4514517
1580,task.007.003098,4.694799426231144,2.8755581072727203,4.980612741912946,0.5029226504293927,5000.0,9000000,0.5774096
1581,task.007.003103,6.090605290205212,4.036614201291043,6.991620887190148,0.5674687462799436,8000.0,7500000,0.5521312
1582,task.007.003104,1.6772274172160364,1.1624382878911037,2.0134021752907683,0.20335863747949331,2000.0,1000000,0.570896
1583,task.007.003105,2.3920232916886532,1.569601450075095,2.7186294591638474,0.579709755811024,1000.0,10000000,0.54151
1584,task.007.003106,6.321416736340926,3.861240896998488,6.687865413864206,0.6009456745775433,11000.0,8000000,0.6277819
1585,task.007.003107,5.720503194643881,3.656281454875361,6.332865246615977,0.5961713659931229,8000.0,6000000,0.5657146
1586,task.007.003108,6.863793608727285,4.4643348124871,7.732454717226133,0.6751018376361339,6000.0,8500000,0.708147
1587,task.007.003115,5.518888378617926,3.577894538716252,6.197095125179761,0.6040607974357391,10000.0,4000000,0.5964662
1588,task.007.003116,5.552733941508663,3.46490229324929,6.001386815169686,0.6155924529720627,5000.0,10500000,0.455474
1589,task.007.003119,6.049099447256162,3.935376076965075,6.816271312194598,0.5340043772658559,10000.0,4000000,0.4384916
1590,task.007.003120,6.375298777735082,4.060158223945476,7.0324003306421785,0.5872404773945191,8000.0,8500000,0.6157905
1591,task.007.003121,5.589012612919481,3.658401821721553,6.336537829724269,0.6430327085225103,8000.0,7000000,0.6806837
1592,task.007.003122,7.953598247373714,5.362535533618936,9.288184001621477,0.6354923469416768,11000.0,8500000,0.5640111
1593,task.007.003123,6.25664724121849,4.03976429381797,6.99707700749533,0.6130182740850296,10000.0,5500000,0.5330498
1594,task.007.003124,3.9799833241716263,2.672001212019157,4.628041857102799,0.5181023288992552,9000.0,3500000,0.5540284
1595,task.007.003125,4.105998945950511,2.5917303115118964,4.489008579054918,0.5546596968780633,5000.0,3000000,0.5025735
1596,task.007.003128,5.736491163591581,3.699666795958045,6.408010861674892,0.5341870783908638,6000.0,8000000,0.5987505
1597,task.007.003129,6.209504503690633,4.053088108069884,7.020154530730256,0.5441909259977709,8000.0,7500000,0.4739208
1598,task.007.003133,6.888427964416039,4.644086679755948,8.043794084091155,0.6442861588216443,11000.0,9000000,0.4956692
1599,task.007.003135,2.4482432364870976,1.5562703903578383,2.695539386414825,0.22258211430725225,2000.0,500000,0.5819535
1600,task.007.003136,6.983862766541892,4.747308751709592,8.222579957177395,0.6568108819522881,9000.0,8000000,0.3673281
1601,task.007.003138,4.968328121436615,3.5106314103577216,6.080591969386758,0.5177619976752824,10000.0,3000000,0.4971567
1602,task.007.003139,1.8758363695599738,1.1936849937077842,2.067523057334417,0.4237396274742747,1000.0,3500000,0.4252893
1603,task.007.003140,5.616932836182313,3.5653486015062477,6.175364924503461,0.4373096173469521,12000.0,2000000,0.6052229
1604,task.007.003147,7.031767912626096,4.361714530691936,7.5547111752698735,0.5878103517838112,6000.0,8500000,0.6454124
1605,task.007.003148,4.394705344932423,2.76846662379823,4.7951248514772065,0.5158362144275053,3000.0,9500000,0.6560006
1606,task.007.003149,7.647895239655265,5.138880682908917,8.900802436832494,0.6615413200591593,11000.0,6500000,0.5040804
1607,task.007.003150,3.82586200459762,2.615861849240346,4.530805628465358,0.3377174933393207,8000.0,500000,0.7003002
1608,task.007.003153,4.469209058333882,2.9505001100369785,5.1104160983216085,0.5385378111668929,3000.0,9500000,0.647833
1609,task.007.003154,5.17656387373122,3.378596705607898,5.851901152397708,0.6495059412488813,6000.0,10000000,0.4471055
1610,task.007.003155,5.679390188973892,3.5816110997401447,6.203532397702571,0.5869340490389513,7000.0,7000000,0.392042
1611,task.007.003156,2.7271951015331903,1.7842224551463512,3.0903639443187623,0.48470873181723845,1000.0,6500000,0.4009207
1612,task.007.003158,6.043280815678345,4.1790941855758135,7.238403459032987,0.49055544882088553,4000.0,5000000,0.5216654
1613,task.007.003159,5.116225882058048,3.2330053405240444,5.599729510929163,0.6023802778935767,7000.0,8500000,0.4427987
1614,task.007.003162,7.76394433338379,4.91135652520825,8.506719035745622,0.6335479212591436,12000.0,10000000,0.6456688
1615,task.007.003163,6.370934658832189,4.163932145719332,7.212142035655176,0.6349558829996579,11000.0,6000000,0.6938303
1616,task.007.003167,6.449454954127863,4.145568462681589,7.1803352036197134,0.5766269166268072,9000.0,8500000,0.4438012
1617,task.007.003171,4.945455430597521,3.172589793987162,5.495086714760242,0.4362999318607154,11000.0,1500000,0.5869684
1618,task.007.003172,4.254735009390965,3.045317531947951,5.2746446905141084,0.38264283143546907,8000.0,2000000,0.6930068
1619,task.007.003178,5.434813142082981,3.42820758568843,5.937829717305396,0.6144373693444914,12000.0,7000000,0.4721541
1620,task.007.003179,8.1042235093724,5.0448945415669675,8.738013664820887,0.6240131795408262,11000.0,9000000,0.4035221
1621,task.007.003182,5.249389271748732,3.4917757086299743,6.047932935981935,0.6275772397088805,5000.0,10500000,0.4390924
1622,task.007.003183,3.926344214217267,2.483517027209356,4.301577672589022,0.39075310755745685,6000.0,3500000,0.5549599
1623,task.007.003184,5.968290660070694,4.15659430938717,7.199432530310247,0.5514733930341195,5000.0,10500000,0.5192587
1624,task.007.003185,4.117517532859297,2.682113525176682,4.6455568972736785,0.41971214252922995,8000.0,1500000,0.3949027
1625,task.007.003194,3.7896631133265792,2.4051594024185032,4.165858285290846,0.5935601253280139,3000.0,8500000,0.4366149
1626,task.007.003198,5.3939143825583145,3.582811394308088,6.205611368878299,0.5946733224547359,10000.0,4000000,0.6057468
1627,task.007.003199,5.933897357364695,4.839450663576433,8.3821744300373,0.6067487512782256,12000.0,2500000,0.5498131
1628,task.007.003201,6.572436640835797,4.393700370879242,7.610112275597067,0.6155615437282488,11000.0,6500000,0.6265013
1629,task.007.003207,3.096595321700381,1.9817349469455134,3.432465615244442,0.4241568309448432,2000.0,8500000,0.5559945
1630,task.007.003208,4.950740316085699,3.2349578561485623,5.603111367193402,0.5402060020667568,11000.0,5000000,0.4402951
1631,task.007.003209,2.9262684458795483,1.8227063975599402,3.157020087854653,0.5353341254588357,1000.0,8000000,0.4461558
1632,task.007.003210,3.691737739540776,2.3274291003868246,4.031225452884304,0.806182174206094,3000.0,2500000,0.5543108
1633,task.007.003211,6.440728673574368,4.172262752533129,7.226571069914553,0.4998199328122526,9000.0,7500000,0.5040618
1634,task.007.003212,2.9170304300067587,1.8797759876388715,3.2558675174384906,0.416444305813234,2000.0,5000000,0.8014326
1635,task.007.003214,6.279107300520849,4.1558161806273395,7.19808477176339,0.7132850789247994,6000.0,5500000,0.5525424
1636,task.007.003215,3.172479979611327,2.251970166989198,3.9005267463546596,0.3953216835759315,4000.0,1000000,0.3766878
1637,task.007.003216,2.507212617415018,1.6492659654173523,2.856612447296988,0.3623934854174735,1000.0,6500000,0.4003278
1638,task.007.003217,7.326675195307138,4.574312732024688,7.922942061575959,0.6849887781766844,11000.0,10000000,0.5935389
1639,task.007.003218,1.0659977545361412,0.721876463745167,1.250326711994781,0.13677509731528031,1000.0,1000000,0.6152471
